Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.33959961E+000,-6.50110126E-001,6.01744838E-002,6.85875000E+002,4.74636217E-005,3.15468287E-006,6.85875000E+002,2.55344808E-001,2.17161626E-002,6.85875000E+002,9.88228381E-001,
1.33984375E+000,-6.82986796E-001,2.82637715E-001,6.86000000E+002,4.75366032E-005,3.12812540E-006,6.86000000E+002,2.52885163E-001,3.19621898E-002,6.86000000E+002,9.87496495E-001,
1.34008789E+000,-6.73441947E-001,4.98490900E-001,6.86125000E+002,4.69590377E-005,3.24820667E-006,6.86125000E+002,2.58150876E-001,4.70097288E-002,6.86125000E+002,9.95508194E-001,
1.34033203E+000,-7.11621344E-001,6.81977451E-001,6.86250000E+002,4.37591807E-005,3.32164427E-006,6.86250000E+002,2.67269760E-001,6.10545129E-002,6.86250000E+002,9.90276575E-001,
1.34057617E+000,-6.69199765E-001,7.87510812E-001,6.86375000E+002,4.77279063E-005,3.60433341E-006,6.86375000E+002,2.66610324E-001,6.34890497E-002,6.86375000E+002,9.94719923E-001,
1.34082031E+000,-6.56473339E-001,8.49508762E-001,6.86500000E+002,4.81725037E-005,3.75264290E-006,6.86500000E+002,2.69827902E-001,6.77088350E-002,6.86500000E+002,9.93569314E-001,
1.34106445E+000,-7.28589952E-001,8.68883073E-001,6.86625000E+002,4.69222759E-005,4.00794579E-006,6.86625000E+002,2.81800628E-001,7.26113319E-002,6.86625000E+002,9.91506815E-001,
1.34130859E+000,-6.73441947E-001,8.49052846E-001,6.86750000E+002,4.63820979E-005,4.24551490E-006,6.86750000E+002,2.91844457E-001,7.72021487E-002,6.86750000E+002,9.95707929E-001,
1.34155273E+000,-6.77684128E-001,7.70187855E-001,6.86875000E+002,4.85940509E-005,4.38959069E-006,6.86875000E+002,2.90936440E-001,7.20761642E-002,6.86875000E+002,9.94617522E-001,
1.34179688E+000,-6.87228918E-001,6.20435417E-001,6.87000000E+002,4.71604508E-005,4.60428691E-006,6.87000000E+002,3.03292841E-001,7.26664066E-002,6.87000000E+002,9.96347189E-001,
1.34204102E+000,-6.97834313E-001,4.17346537E-001,6.87125000E+002,4.66544625E-005,4.66242682E-006,6.87125000E+002,3.03818792E-001,8.45411718E-002,6.87125000E+002,9.95241046E-001,
1.34228516E+000,-6.85107887E-001,2.19272181E-001,6.87250000E+002,4.82663017E-005,4.98746658E-006,6.87250000E+002,3.12542617E-001,7.39858896E-002,6.87250000E+002,9.98364985E-001,
1.34252930E+000,-7.16924012E-001,1.86905600E-002,6.87375000E+002,4.68871440E-005,5.08659377E-006,6.87375000E+002,3.20183724E-001,7.28411824E-002,6.87375000E+002,9.93955672E-001,
1.34277344E+000,-6.79805160E-001,-1.93971545E-001,6.87500000E+002,4.68788639E-005,5.27510019E-006,6.87500000E+002,3.28299999E-001,6.76188320E-002,6.87500000E+002,9.98518765E-001,
1.34301758E+000,-7.05258071E-001,-4.42191303E-001,6.87625000E+002,4.49763975E-005,5.31633577E-006,6.87625000E+002,3.34143698E-001,7.98322111E-002,6.87625000E+002,9.98549342E-001,
1.34326172E+000,-6.88289464E-001,-6.53713703E-001,6.87750000E+002,4.77179274E-005,5.44409932E-006,6.87750000E+002,3.27963561E-001,7.95697868E-002,6.87750000E+002,9.98317242E-001,
1.34350586E+000,-7.06318617E-001,-8.14406931E-001,6.87875000E+002,4.60213123E-005,5.71862529E-006,6.87875000E+002,3.43304783E-001,7.64610693E-002,6.87875000E+002,9.95570540E-001,
1.34375000E+000,-6.89350009E-001,-9.29057598E-001,6.88000000E+002,4.69890656E-005,5.62864079E-006,6.88000000E+002,3.38247567E-001,7.30206296E-002,6.88000000E+002,9.99687433E-001,
1.34399414E+000,-6.87228918E-001,-1.01498854E+000,6.88125000E+002,4.67540376E-005,5.63278809E-006,6.88125000E+002,3.39637429E-001,7.02468529E-002,6.88125000E+002,9.98475075E-001,
1.34423828E+000,-6.47989035E-001,-1.06855297E+000,6.88250000E+002,4.65435114E-005,5.81226641E-006,6.88250000E+002,3.45182389E-001,7.49529004E-002,6.88250000E+002,9.99165595E-001,
1.34448242E+000,-6.86168432E-001,-1.06718540E+000,6.88375000E+002,4.53484827E-005,5.88613602E-006,6.88375000E+002,3.52766126E-001,7.01076239E-002,6.88375000E+002,9.96658027E-001,
1.34472656E+000,-6.87228918E-001,-9.86041009E-001,6.88500000E+002,4.58572467E-005,6.15172758E-006,6.88500000E+002,3.60709429E-001,6.28157035E-002,6.88500000E+002,9.99349535E-001,
1.34497070E+000,-6.71320856E-001,-8.31729889E-001,6.88625000E+002,4.85717428E-005,6.07902166E-006,6.88625000E+002,3.47462863E-001,6.40434325E-002,6.88625000E+002,9.97454882E-001,
1.34521484E+000,-6.27838790E-001,-6.73771858E-001,6.88750000E+002,4.71457388E-005,6.21263871E-006,6.88750000E+002,3.55828196E-001,6.99733198E-002,6.88750000E+002,9.98022854E-001,
1.34545898E+000,-7.12681890E-001,-4.94160175E-001,6.88875000E+002,4.75965171E-005,6.21757772E-006,6.88875000E+002,3.54709327E-001,6.86843321E-002,6.88875000E+002,9.99312758E-001,
1.34570313E+000,-6.69199765E-001,-2.81042188E-001,6.89000000E+002,4.68865801E-005,6.13883276E-006,6.89000000E+002,3.56324911E-001,6.16324842E-002,6.89000000E+002,9.98787224E-001,
1.34594727E+000,-6.81926250E-001,-2.96313744E-002,6.89125000E+002,4.69443767E-005,6.22406242E-006,6.89125000E+002,3.58351320E-001,6.35460839E-002,6.89125000E+002,9.99056518E-001,
1.34619141E+000,-6.72381401E-001,2.05368221E-001,6.89250000E+002,4.76840760E-005,6.35970946E-006,6.89250000E+002,3.58161867E-001,7.03594387E-002,6.89250000E+002,9.98976350E-001,
1.34643555E+000,-6.44807398E-001,4.11876112E-001,6.89375000E+002,4.81771021E-005,6.27699092E-006,6.89375000E+002,3.55930746E-001,5.90310171E-002,6.89375000E+002,9.99129713E-001,
1.34667969E+000,-6.97834313E-001,5.66415131E-001,6.89500000E+002,4.52280328E-005,6.36654386E-006,6.89500000E+002,3.69373053E-001,6.19173683E-002,6.89500000E+002,9.96517897E-001,
1.34692383E+000,-6.76623583E-001,7.02719510E-001,6.89625000E+002,4.73797554E-005,6.45341834E-006,6.89625000E+002,3.63572180E-001,6.16633184E-002,6.89625000E+002,9.98428345E-001,
1.34716797E+000,-6.77684128E-001,8.22156727E-001,6.89750000E+002,4.79291994E-005,6.59106490E-006,6.89750000E+002,3.64545286E-001,6.77190349E-002,6.89750000E+002,9.99763489E-001,
1.34741211E+000,-6.70260310E-001,8.82331192E-001,6.89875000E+002,4.62760290E-005,6.55889016E-006,6.89875000E+002,3.70362043E-001,6.74566627E-002,6.89875000E+002,9.99926209E-001,
1.34765625E+000,-6.58594429E-001,8.70706558E-001,6.90000000E+002,4.60688025E-005,6.60709611E-006,6.90000000E+002,3.73862565E-001,5.79594709E-002,6.90000000E+002,9.98044908E-001,
1.34790039E+000,-6.88289464E-001,7.95716405E-001,6.90125000E+002,4.82564392E-005,6.75391493E-006,6.90125000E+002,3.69369298E-001,5.82722574E-002,6.90125000E+002,9.99113798E-001,
1.34814453E+000,-6.64957643E-001,6.75823271E-001,6.90250000E+002,4.79652008E-005,6.57995770E-006,6.90250000E+002,3.65093261E-001,5.94675541E-002,6.90250000E+002,9.97466326E-001,
1.34838867E+000,-6.91471100E-001,5.34960270E-001,6.90375000E+002,4.77438516E-005,6.68275698E-006,6.90375000E+002,3.68762583E-001,5.90595640E-002,6.90375000E+002,9.96488869E-001,
1.34863281E+000,-6.47989035E-001,3.62186581E-001,6.90500000E+002,4.49050131E-005,6.80479525E-006,6.90500000E+002,3.85355473E-001,5.43115139E-002,6.90500000E+002,9.99449790E-001,
1.34887695E+000,-6.45867944E-001,1.30605981E-001,6.90625000E+002,4.41972516E-005,6.69041856E-006,6.90625000E+002,3.84046644E-001,6.16291724E-002,6.90625000E+002,9.99467134E-001,
1.34912109E+000,-7.04197586E-001,-1.12371296E-001,6.90750000E+002,4.70222876E-005,6.73621844E-006,6.90750000E+002,3.74655902E-001,5.26508093E-002,6.90750000E+002,9.99229014E-001,
1.34936523E+000,-6.93592191E-001,-3.55348587E-001,6.90875000E+002,4.75136912E-005,6.79754339E-006,6.90875000E+002,3.74942690E-001,4.68578152E-002,6.90875000E+002,9.98034358E-001,
1.34960938E+000,-6.72381401E-001,-5.41798294E-001,6.91000000E+002,4.82319883E-005,6.68864232E-006,6.91000000E+002,3.67777795E-001,5.79676069E-002,6.91000000E+002,9.99642313E-001,
1.34985352E+000,-7.14802921E-001,-7.21865892E-001,6.91125000E+002,4.79941300E-005,6.78487095E-006,6.91125000E+002,3.72648716E-001,4.91745844E-002,6.91125000E+002,9.99450803E-001,
1.35009766E+000,-6.79805160E-001,-8.83242905E-001,6.91250000E+002,4.62123171E-005,6.77474145E-006,6.91250000E+002,3.78107995E-001,5.76639622E-002,6.91250000E+002,9.97931540E-001,
1.35034180E+000,-7.05258071E-001,-1.00792265E+000,6.91375000E+002,4.75116394E-005,6.94095525E-006,6.91375000E+002,3.78210455E-001,5.50101772E-002,6.91375000E+002,9.99907970E-001,
1.35058594E+000,-6.90410554E-001,-1.07584679E+000,6.91500000E+002,4.65080957E-005,6.75217325E-006,6.91500000E+002,3.77331614E-001,5.24725318E-002,6.91500000E+002,9.99699712E-001,
1.35083008E+000,-6.50110126E-001,-1.06262672E+000,6.91625000E+002,4.82322212E-005,7.03575824E-006,6.91625000E+002,3.77623320E-001,5.68722077E-002,6.91625000E+002,9.99775767E-001,
1.35107422E+000,-6.74502492E-001,-1.00381982E+000,6.91750000E+002,4.57912647E-005,6.93694255E-006,6.91750000E+002,3.86228204E-001,4.64653932E-002,6.91750000E+002,9.98992741E-001,
1.35131836E+000,-7.20105648E-001,-9.32476580E-001,6.91875000E+002,4.56575581E-005,6.81347137E-006,6.91875000E+002,3.82320642E-001,5.41901402E-002,6.91875000E+002,9.99210596E-001,
1.35156250E+000,-6.81926250E-001,-8.15318704E-001,6.92000000E+002,4.43437348E-005,6.74395642E-006,6.92000000E+002,3.86567593E-001,5.09368144E-002,6.92000000E+002,9.99682248E-001,
1.35180664E+000,-6.99955404E-001,-6.35023117E-001,6.92125000E+002,4.70999075E-005,7.05241837E-006,6.92125000E+002,3.83733332E-001,4.80346046E-002,6.92125000E+002,9.98877287E-001,
1.35205078E+000,-6.88289464E-001,-4.03442562E-001,6.92250000E+002,4.44133548E-005,7.03666774E-006,6.92250000E+002,3.94800544E-001,4.97532599E-002,6.92250000E+002,9.99452710E-001,
1.35229492E+000,-6.95713282E-001,-1.65935695E-001,6.92375000E+002,4.70174054E-005,7.16916384E-006,6.92375000E+002,3.87149900E-001,4.99286652E-002,6.92375000E+002,9.99379456E-001,
1.35253906E+000,-7.55103409E-001,3.87487188E-002,6.92500000E+002,4.65908779E-005,6.94221626E-006,6.92500000E+002,3.83069456E-001,4.22090180E-002,6.92500000E+002,9.96819019E-001,
1.35278320E+000,-6.79805160E-001,2.39330336E-001,6.92625000E+002,4.61408927E-005,6.92083177E-006,6.92625000E+002,3.84121746E-001,4.90580648E-002,6.92625000E+002,9.99793112E-001,
1.35302734E+000,-6.64957643E-001,4.33301896E-001,6.92750000E+002,4.54659094E-005,7.10366749E-006,6.92750000E+002,3.93330783E-001,3.73352058E-002,6.92750000E+002,9.99156237E-001,
1.35327148E+000,-6.55412793E-001,6.16788447E-001,6.92875000E+002,4.58029608E-005,7.04734339E-006,6.92875000E+002,3.88977230E-001,4.89125215E-002,6.92875000E+002,9.98957455E-001,
1.35351563E+000,-6.78744614E-001,7.47622430E-001,6.93000000E+002,4.66819329E-005,7.04745526E-006,6.93000000E+002,3.85652721E-001,4.50484082E-002,6.93000000E+002,9.98650014E-001,
1.35375977E+000,-6.99955404E-001,7.94120848E-001,6.93125000E+002,4.69491933E-005,7.25439122E-006,6.93125000E+002,3.89443219E-001,5.13004288E-002,6.93125000E+002,9.98625755E-001,
1.35400391E+000,-6.62836552E-001,7.90018082E-001,6.93250000E+002,4.76698806E-005,7.19428044E-006,6.93250000E+002,3.85342270E-001,4.88331728E-002,6.93250000E+002,9.99740720E-001,
1.35424805E+000,-6.88289464E-001,7.66768813E-001,6.93375000E+002,4.73026957E-005,7.34958940E-006,6.93375000E+002,3.90926540E-001,5.01585044E-002,6.93375000E+002,9.99818623E-001,
1.35449219E+000,-6.58594429E-001,7.18902767E-001,6.93500000E+002,4.66943129E-005,7.11886696E-006,6.93500000E+002,3.88432324E-001,3.74139361E-002,6.93500000E+002,9.98876512E-001,
1.35473633E+000,-6.55412793E-001,5.78495622E-001,6.93625000E+002,4.69669176E-005,7.36033053E-006,6.93625000E+002,3.92269790E-001,5.09437062E-002,6.93625000E+002,9.98491228E-001,
1.35498047E+000,-6.84047341E-001,3.86575490E-001,6.93750000E+002,5.00166461E-005,7.24885649E-006,6.93750000E+002,3.78228605E-001,4.31758054E-002,6.93750000E+002,9.99984205E-001,
1.35522461E+000,-6.78744614E-001,1.77788258E-001,6.93875000E+002,4.62249154E-005,7.34655987E-006,6.93875000E+002,3.95100296E-001,5.16882055E-002,6.93875000E+002,9.99058723E-001,
1.35546875E+000,-7.17984557E-001,-3.53297144E-002,6.94000000E+002,4.70858613E-005,7.10768654E-006,6.94000000E+002,3.86671036E-001,3.70909683E-002,6.94000000E+002,9.99632597E-001,
1.35571289E+000,-6.72381401E-001,-2.36823067E-001,6.94125000E+002,4.35655747E-005,7.14769794E-006,6.94125000E+002,4.03019905E-001,3.95495780E-002,6.94125000E+002,9.99556482E-001,
1.35595703E+000,-6.85107887E-001,-4.67491925E-001,6.94250000E+002,4.69128790E-005,7.27706174E-006,6.94250000E+002,3.92675847E-001,2.85231527E-002,6.94250000E+002,9.99322951E-001,
1.35620117E+000,-6.78744614E-001,-7.02491522E-001,6.94375000E+002,4.88422011E-005,7.24966731E-006,6.94375000E+002,3.82554412E-001,4.43244316E-002,6.94375000E+002,9.99242365E-001,
1.35644531E+000,-6.86168432E-001,-8.75037313E-001,6.94500000E+002,4.56300913E-005,7.08305424E-006,6.94500000E+002,3.91237020E-001,4.50115688E-002,6.94500000E+002,9.99160945E-001,
1.35668945E+000,-6.97834313E-001,-9.94930387E-001,6.94625000E+002,4.67875725E-005,7.14421822E-006,6.94625000E+002,3.89519960E-001,3.10214981E-002,6.94625000E+002,9.99993384E-001,
1.35693359E+000,-7.09500253E-001,-1.06331050E+000,6.94750000E+002,4.58165923E-005,7.20595153E-006,6.94750000E+002,3.93125832E-001,5.17910123E-002,6.94750000E+002,9.99728143E-001,
1.35717773E+000,-6.86168432E-001,-1.10525024E+000,6.94875000E+002,4.64311997E-005,7.33626121E-006,6.94875000E+002,3.95020455E-001,4.15686481E-002,6.94875000E+002,9.98555303E-001,
1.35742188E+000,-6.70260310E-001,-1.10866928E+000,6.95000000E+002,4.72195024E-005,7.26944199E-006,6.95000000E+002,3.90139490E-001,3.95714231E-002,6.95000000E+002,9.98895943E-001,
1.35766602E+000,-6.57533884E-001,-1.04370821E+000,6.95125000E+002,4.55405680E-005,7.40077758E-006,6.95125000E+002,4.01390344E-001,3.59821916E-002,6.95125000E+002,9.99412715E-001,
1.35791016E+000,-7.13742435E-001,-9.17205036E-001,6.95250000E+002,4.52902605E-005,7.54722714E-006,6.95250000E+002,4.06604409E-001,3.54218073E-002,6.95250000E+002,9.99674976E-001,
1.35815430E+000,-6.82986796E-001,-7.53776610E-001,6.95375000E+002,4.32209708E-005,7.61593174E-006,6.95375000E+002,4.18330044E-001,3.29132080E-002,6.95375000E+002,9.99320447E-001,
1.35839844E+000,-6.82986796E-001,-5.72569311E-001,6.95500000E+002,4.56219059E-005,7.40798532E-006,6.95500000E+002,4.01482582E-001,3.24193723E-002,6.95500000E+002,9.99178886E-001,
1.35864258E+000,-6.41625822E-001,-3.81333023E-001,6.95625000E+002,4.55522095E-005,7.33237812E-006,6.95625000E+002,3.99232268E-001,3.77909243E-002,6.95625000E+002,9.99089897E-001,
1.35888672E+000,-6.40565276E-001,-1.57730088E-001,6.95750000E+002,4.67536738E-005,7.50434992E-006,6.95750000E+002,3.98047596E-001,3.83786596E-002,6.95750000E+002,9.96334672E-001,
1.35913086E+000,-6.58594429E-001,8.38795826E-002,6.95875000E+002,4.56079142E-005,7.47311788E-006,6.95875000E+002,4.02781576E-001,3.92545313E-002,6.95875000E+002,9.99531746E-001,
1.35937500E+000,-6.64957643E-001,2.96769619E-001,6.96000000E+002,4.62600910E-005,7.41274653E-006,6.96000000E+002,3.98032725E-001,4.23918292E-002,6.96000000E+002,9.99947071E-001,
1.35961914E+000,-6.64957643E-001,4.69771266E-001,6.96125000E+002,4.68226644E-005,7.56197596E-006,6.96125000E+002,4.00108606E-001,3.66079845E-002,6.96125000E+002,9.99565840E-001,
1.35986328E+000,-6.62836552E-001,5.86245358E-001,6.96250000E+002,4.82948781E-005,7.69657890E-006,6.96250000E+002,3.97415310E-001,3.53577323E-002,6.96250000E+002,9.98918235E-001,
1.36010742E+000,-6.64957643E-001,6.89499259E-001,6.96375000E+002,4.72545144E-005,7.60214516E-006,6.96375000E+002,3.98324549E-001,4.65206690E-002,6.96375000E+002,9.99720752E-001,
1.36035156E+000,-6.54352248E-001,7.49901772E-001,6.96500000E+002,4.71041749E-005,7.53749464E-006,6.96500000E+002,3.98071945E-001,3.88448797E-002,6.96500000E+002,9.99735057E-001,
1.36059570E+000,-6.75563037E-001,7.48078287E-001,6.96625000E+002,4.43389690E-005,7.45045372E-006,6.96625000E+002,4.07995343E-001,3.81259732E-002,6.96625000E+002,9.99311507E-001,
1.36083984E+000,-6.66018188E-001,6.71492517E-001,6.96750000E+002,4.73797372E-005,7.75277658E-006,6.96750000E+002,4.02702212E-001,3.75620164E-002,6.96750000E+002,9.99716759E-001,
1.36108398E+000,-6.31020427E-001,5.46584904E-001,6.96875000E+002,4.61575837E-005,7.71335453E-006,6.96875000E+002,4.06957805E-001,3.59319821E-002,6.96875000E+002,9.98809695E-001,
1.36132813E+000,-6.58594429E-001,4.09140915E-001,6.97000000E+002,4.58939576E-005,7.62392483E-006,6.97000000E+002,4.06899244E-001,2.24950146E-002,6.97000000E+002,9.99743044E-001,
1.36157227E+000,-6.52231157E-001,2.40242079E-001,6.97125000E+002,4.44949692E-005,7.69260441E-006,6.97125000E+002,4.14505601E-001,3.25525962E-002,6.97125000E+002,9.99956071E-001,
1.36181641E+000,-6.58594429E-001,5.31085432E-002,6.97250000E+002,4.73236760E-005,7.64702236E-006,6.97250000E+002,4.00680631E-001,3.22323218E-002,6.97250000E+002,9.99991000E-001,
1.36206055E+000,-6.47989035E-001,-1.90096676E-001,6.97375000E+002,4.69116640E-005,7.57730550E-006,6.97375000E+002,4.00066704E-001,3.72060724E-002,6.97375000E+002,9.99502242E-001,
1.36230469E+000,-6.75563037E-001,-4.31934267E-001,6.97500000E+002,4.65180419E-005,7.60798139E-006,6.97500000E+002,4.03129131E-001,3.10071297E-002,6.97500000E+002,9.99568701E-001,
1.36254883E+000,-7.24347770E-001,-6.44140482E-001,6.97625000E+002,4.69863153E-005,7.76040451E-006,6.97625000E+002,4.05219644E-001,3.07659991E-002,6.97625000E+002,9.99943495E-001,
1.36279297E+000,-6.47989035E-001,-8.05061698E-001,6.97750000E+002,4.85192031E-005,7.62145919E-006,6.97750000E+002,3.95068258E-001,3.02025098E-002,6.97750000E+002,9.99452829E-001,
1.36303711E+000,-6.70260310E-001,-9.60284472E-001,6.97875000E+002,4.51735323E-005,7.79294169E-006,6.97875000E+002,4.14067447E-001,3.22011784E-002,6.97875000E+002,9.99896348E-001,
1.36328125E+000,-6.99955404E-001,-1.09225810E+000,6.98000000E+002,4.80833551E-005,7.63008575E-006,6.98000000E+002,3.97550106E-001,2.51463801E-002,6.98000000E+002,9.99988317E-001,
1.36352539E+000,-6.93592191E-001,-1.16496885E+000,6.98125000E+002,4.68204671E-005,7.54076609E-006,6.98125000E+002,3.99669379E-001,3.58688869E-002,6.98125000E+002,9.99810100E-001,
1.36376953E+000,-6.71320856E-001,-1.16610861E+000,6.98250000E+002,4.59612056E-005,7.78470530E-006,6.98250000E+002,4.10399884E-001,3.04465573E-002,6.98250000E+002,9.99902010E-001,
1.36401367E+000,-6.76623583E-001,-1.10639000E+000,6.98375000E+002,4.61452255E-005,7.80939990E-006,6.98375000E+002,4.10040289E-001,3.09319682E-002,6.98375000E+002,9.99164522E-001,
1.36425781E+000,-6.55412793E-001,-1.01088572E+000,6.98500000E+002,4.60462434E-005,7.72467411E-006,6.98500000E+002,4.08524603E-001,2.84280349E-002,6.98500000E+002,9.99673486E-001,
1.36450195E+000,-6.69199765E-001,-8.97146881E-001,6.98625000E+002,4.44537582E-005,7.63775552E-006,6.98625000E+002,4.13378388E-001,2.95862220E-002,6.98625000E+002,9.99695003E-001,
1.36474609E+000,-6.69199765E-001,-7.28931844E-001,6.98750000E+002,4.73228283E-005,7.72290605E-006,6.98750000E+002,4.02566969E-001,2.92261299E-002,6.98750000E+002,9.98295605E-001,
1.36499023E+000,-6.84047341E-001,-5.17865241E-001,6.98875000E+002,4.53716639E-005,7.89949536E-006,6.98875000E+002,4.16936010E-001,1.47600435E-002,6.98875000E+002,9.99718070E-001,
1.36523438E+000,-6.97834313E-001,-2.81042188E-001,6.99000000E+002,4.50743246E-005,7.78261983E-006,6.99000000E+002,4.14603472E-001,2.47409530E-002,6.99000000E+002,9.99130130E-001,
1.36547852E+000,-6.19354486E-001,-6.22258857E-002,6.99125000E+002,4.41912671E-005,7.62783247E-006,6.99125000E+002,4.14393187E-001,2.89353505E-002,6.99125000E+002,9.99731183E-001,
1.36572266E+000,-6.64957643E-001,1.20804839E-001,6.99250000E+002,4.73673426E-005,8.00288126E-006,6.99250000E+002,4.10763383E-001,1.28631694E-002,6.99250000E+002,9.99656081E-001,
1.36596680E+000,-7.03137040E-001,3.11585307E-001,6.99375000E+002,4.51989217E-005,7.91832008E-006,6.99375000E+002,4.17268842E-001,3.26055139E-002,6.99375000E+002,9.99954641E-001,
1.36621094E+000,-6.69199765E-001,4.89373565E-001,6.99500000E+002,4.74501758E-005,8.06690605E-006,6.99500000E+002,4.11797971E-001,1.79939698E-002,6.99500000E+002,9.99391496E-001,
1.36645508E+000,-6.61776006E-001,6.35251105E-001,6.99625000E+002,4.58673239E-005,7.64010383E-006,6.99625000E+002,4.07299548E-001,2.45531444E-002,6.99625000E+002,9.99577582E-001,
1.36669922E+000,-6.51170611E-001,7.01123953E-001,6.99750000E+002,4.50315638E-005,7.69224334E-006,6.99750000E+002,4.12590832E-001,2.33300887E-002,6.99750000E+002,9.99764025E-001,
1.36694336E+000,-6.75563037E-001,7.06822276E-001,6.99875000E+002,4.69605584E-005,7.92293213E-006,6.99875000E+002,4.10022259E-001,1.77161191E-002,6.99875000E+002,9.98348475E-001,
1.36718750E+000,-6.73441947E-001,6.71036661E-001,7.00000000E+002,4.52207423E-005,7.81836115E-006,7.00000000E+002,4.15170252E-001,2.25882176E-002,7.00000000E+002,9.99921918E-001,
1.36743164E+000,-6.73441947E-001,6.03796244E-001,7.00125000E+002,4.67503050E-005,7.77190326E-006,7.00125000E+002,4.07308102E-001,1.61610078E-002,7.00125000E+002,9.99530554E-001,
