Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.06445313E+000,-6.85107887E-001,4.71822694E-002,5.45000000E+002,4.96860775E-005,1.00749667E-005,5.45000000E+002,4.49396551E-001,-1.93493944E-002,5.45000000E+002,9.97827888E-001,
1.06469727E+000,-7.01015949E-001,9.02617276E-002,5.45125000E+002,4.72887041E-005,9.99358599E-006,5.45125000E+002,4.58984643E-001,-1.84022970E-002,5.45125000E+002,9.98460531E-001,
1.06494141E+000,-6.54352248E-001,2.09243104E-001,5.45250000E+002,4.74784392E-005,9.77942091E-006,5.45250000E+002,4.53669190E-001,-1.02746123E-002,5.45250000E+002,9.99733806E-001,
1.06518555E+000,-6.05567515E-001,3.17739516E-001,5.45375000E+002,5.00609967E-005,9.79934521E-006,5.45375000E+002,4.41230267E-001,-2.71687470E-002,5.45375000E+002,9.98336494E-001,
1.06542969E+000,-7.03137040E-001,3.22754055E-001,5.45500000E+002,4.92993458E-005,9.82278561E-006,5.45500000E+002,4.45216835E-001,-2.37758514E-002,5.45500000E+002,9.97671664E-001,
1.06567383E+000,-7.13742435E-001,2.30668858E-001,5.45625000E+002,5.09928796E-005,9.74328577E-006,5.45625000E+002,4.35952157E-001,-2.83097290E-002,5.45625000E+002,9.98872638E-001,
1.06591797E+000,-6.54352248E-001,1.67531237E-001,5.45750000E+002,5.04157761E-005,9.78230037E-006,5.45750000E+002,4.39653277E-001,-2.12326813E-002,5.45750000E+002,9.98523772E-001,
1.06616211E+000,-6.23596668E-001,1.75508916E-001,5.45875000E+002,4.90492093E-005,9.83054088E-006,5.45875000E+002,4.46584463E-001,-2.26011593E-002,5.45875000E+002,9.97638941E-001,
1.06640625E+000,-6.62836552E-001,1.72773704E-001,5.46000000E+002,4.88190854E-005,9.74281647E-006,5.46000000E+002,4.45441067E-001,-2.36097518E-002,5.46000000E+002,9.97021616E-001,
1.06665039E+000,-6.88289464E-001,1.98302269E-002,5.46125000E+002,4.82386095E-005,9.83409518E-006,5.46125000E+002,4.50000733E-001,-2.72194985E-002,5.46125000E+002,9.96951222E-001,
1.06689453E+000,-6.42686307E-001,-1.67759165E-001,5.46250000E+002,4.98747468E-005,9.64315132E-006,5.46250000E+002,4.38167602E-001,-2.90732142E-002,5.46250000E+002,9.97359097E-001,
1.06713867E+000,-7.12681890E-001,-2.96541691E-001,5.46375000E+002,4.99449125E-005,9.56819895E-006,5.46375000E+002,4.35983181E-001,-2.97551099E-002,5.46375000E+002,9.96826768E-001,
1.06738281E+000,-6.70260310E-001,-3.48282605E-001,5.46500000E+002,4.79578666E-005,9.81705307E-006,5.46500000E+002,4.50009406E-001,-3.78942341E-002,5.46500000E+002,9.96303439E-001,
1.06762695E+000,-7.03137040E-001,-3.84524077E-001,5.46625000E+002,4.84725169E-005,9.67053347E-006,5.46625000E+002,4.45122063E-001,-3.06120496E-002,5.46625000E+002,9.97823119E-001,
1.06787109E+000,-6.73441947E-001,-5.38835168E-001,5.46750000E+002,4.85271012E-005,9.58431701E-006,5.46750000E+002,4.42757487E-001,-2.48850062E-002,5.46750000E+002,9.95692551E-001,
1.06811523E+000,-6.76623583E-001,-7.16167569E-001,5.46875000E+002,5.16830696E-005,9.66749940E-006,5.46875000E+002,4.30222958E-001,-3.14340666E-002,5.46875000E+002,9.94799018E-001,
1.06835938E+000,-6.79805160E-001,-7.67224669E-001,5.47000000E+002,4.84991106E-005,9.41604230E-006,5.47000000E+002,4.38789159E-001,-3.14122848E-002,5.47000000E+002,9.96778488E-001,
1.06860352E+000,-6.78744614E-001,-7.49217927E-001,5.47125000E+002,5.01175164E-005,9.65473555E-006,5.47125000E+002,4.37564462E-001,-2.37415247E-002,5.47125000E+002,9.96805012E-001,
1.06884766E+000,-6.69199765E-001,-7.39416778E-001,5.47250000E+002,4.87203288E-005,9.82962592E-006,5.47250000E+002,4.47039723E-001,-3.78187448E-002,5.47250000E+002,9.97616589E-001,
1.06909180E+000,-6.68139279E-001,-7.97539890E-001,5.47375000E+002,4.99807284E-005,9.77345735E-006,5.47375000E+002,4.40737456E-001,-2.34840382E-002,5.47375000E+002,9.96197462E-001,
1.06933594E+000,-6.76623583E-001,-8.47001493E-001,5.47500000E+002,4.60007795E-005,9.63500497E-006,5.47500000E+002,4.55763012E-001,-3.25613655E-002,5.47500000E+002,9.96790826E-001,
1.06958008E+000,-6.46928489E-001,-8.05745482E-001,5.47625000E+002,4.90468374E-005,9.47691660E-006,5.47625000E+002,4.38605666E-001,-1.81667060E-002,5.47625000E+002,9.97327149E-001,
1.06982422E+000,-7.10560799E-001,-6.40037715E-001,5.47750000E+002,4.56661255E-005,9.61332898E-006,5.47750000E+002,4.57755089E-001,-1.89027414E-002,5.47750000E+002,9.97072160E-001,
1.07006836E+000,-6.69199765E-001,-5.25614977E-001,5.47875000E+002,4.96608482E-005,9.36539254E-006,5.47875000E+002,4.32374448E-001,-2.30897497E-002,5.47875000E+002,9.94134843E-001,
1.07031250E+000,-7.10560799E-001,-5.09659648E-001,5.48000000E+002,4.81472416E-005,9.51796756E-006,5.48000000E+002,4.42168087E-001,-3.56912650E-002,5.48000000E+002,9.95458364E-001,
1.07055664E+000,-6.93592191E-001,-4.75469589E-001,5.48125000E+002,4.89868071E-005,9.65772961E-006,5.48125000E+002,4.42144960E-001,-3.27077918E-002,5.48125000E+002,9.97022331E-001,
1.07080078E+000,-6.82986796E-001,-3.64237994E-001,5.48250000E+002,4.95803979E-005,9.68858149E-006,5.48250000E+002,4.40349400E-001,-2.50470228E-002,5.48250000E+002,9.95519102E-001,
1.07104492E+000,-6.95713282E-001,-2.06052020E-001,5.48375000E+002,4.80287708E-005,9.45832289E-006,5.48375000E+002,4.42769170E-001,-1.94925852E-002,5.48375000E+002,9.97430265E-001,
1.07128906E+000,-6.77684128E-001,-1.07128821E-001,5.48500000E+002,4.73667824E-005,9.66101834E-006,5.48500000E+002,4.49830979E-001,-3.08874249E-002,5.48500000E+002,9.96768177E-001,
1.07153320E+000,-6.97834313E-001,-1.39723331E-001,5.48625000E+002,4.95848726E-005,9.44810108E-006,5.48625000E+002,4.34715897E-001,-3.16121615E-002,5.48625000E+002,9.97027636E-001,
1.07177734E+000,-6.62836552E-001,-1.62744626E-001,5.48750000E+002,4.96357243E-005,9.71393729E-006,5.48750000E+002,4.39001918E-001,-4.48298156E-002,5.48750000E+002,9.95035768E-001,
1.07202148E+000,-6.59654975E-001,-1.05533287E-001,5.48875000E+002,4.88792539E-005,9.82461097E-006,5.48875000E+002,4.45370287E-001,-4.17248197E-002,5.48875000E+002,9.95517075E-001,
1.07226563E+000,-6.93592191E-001,-3.89766544E-002,5.49000000E+002,5.02617186E-005,9.77079981E-006,5.49000000E+002,4.39327210E-001,-2.20056660E-002,5.49000000E+002,9.95343447E-001,
1.07250977E+000,-6.75563037E-001,-7.77253732E-002,5.49125000E+002,4.76619352E-005,9.87398562E-006,5.49125000E+002,4.53096807E-001,-2.80139484E-002,5.49125000E+002,9.94760633E-001,
1.07275391E+000,-6.76623583E-001,-2.04456493E-001,5.49250000E+002,4.91630526E-005,1.00735842E-005,5.49250000E+002,4.50251430E-001,-3.17848884E-002,5.49250000E+002,9.94316280E-001,
1.07299805E+000,-6.36323094E-001,-3.32099319E-001,5.49375000E+002,5.24278948E-005,9.77164473E-006,5.49375000E+002,4.28883761E-001,-3.08345445E-002,5.49375000E+002,9.92004454E-001,
1.07324219E+000,-6.90410554E-001,-3.69936317E-001,5.49500000E+002,4.97690016E-005,9.96734616E-006,5.49500000E+002,4.45428789E-001,-3.40706669E-002,5.49500000E+002,9.96481419E-001,
1.07348633E+000,-6.57533884E-001,-3.89994502E-001,5.49625000E+002,4.70922423E-005,1.00469606E-005,5.49625000E+002,4.59025651E-001,-4.15359214E-002,5.49625000E+002,9.95705783E-001,
1.07373047E+000,-6.73441947E-001,-5.23563623E-001,5.49750000E+002,4.97336114E-005,1.01074838E-005,5.49750000E+002,4.48199928E-001,-3.48046049E-002,5.49750000E+002,9.94401872E-001,
1.07397461E+000,-6.41625822E-001,-7.22549677E-001,5.49875000E+002,4.71758576E-005,1.02519352E-005,5.49875000E+002,4.62746292E-001,-4.13881280E-002,5.49875000E+002,9.93255317E-001,
1.07421875E+000,-7.13742435E-001,-8.35148931E-001,5.50000000E+002,4.79264236E-005,9.94801758E-006,5.50000000E+002,4.51987118E-001,-3.79495732E-002,5.50000000E+002,9.91157234E-001,
1.07446289E+000,-6.58594429E-001,-8.58398139E-001,5.50125000E+002,4.92329164E-005,1.01159612E-005,5.50125000E+002,4.49720144E-001,-4.83144186E-002,5.50125000E+002,9.95676041E-001,
1.07470703E+000,-6.86168432E-001,-8.58170211E-001,5.50250000E+002,4.88920086E-005,1.02377726E-005,5.50250000E+002,4.54289973E-001,-3.62855010E-002,5.50250000E+002,9.91883218E-001,
1.07495117E+000,-6.70260310E-001,-9.15153623E-001,5.50375000E+002,4.76522073E-005,1.01892147E-005,5.50375000E+002,4.59852159E-001,-3.69268134E-002,5.50375000E+002,9.95337605E-001,
1.07519531E+000,-6.49049580E-001,-1.02980423E+000,5.50500000E+002,4.74686822E-005,1.03721704E-005,5.50500000E+002,4.63967741E-001,-3.62384170E-002,5.50500000E+002,9.91186142E-001,
1.07543945E+000,-6.52231157E-001,-1.04370821E+000,5.50625000E+002,4.96566390E-005,1.03357706E-005,5.50625000E+002,4.51923162E-001,-4.79149036E-002,5.50625000E+002,9.92246628E-001,
1.07568359E+000,-6.92531645E-001,-9.43873286E-001,5.50750000E+002,4.70969608E-005,1.02831254E-005,5.50750000E+002,4.63880450E-001,-4.44692336E-002,5.50750000E+002,9.94610727E-001,
1.07592773E+000,-6.76623583E-001,-8.51788104E-001,5.50875000E+002,4.92041727E-005,1.06622010E-005,5.50875000E+002,4.61307883E-001,-4.34031710E-002,5.50875000E+002,9.90751565E-001,
1.07617188E+000,-6.64957643E-001,-8.26259494E-001,5.51000000E+002,4.87265825E-005,1.04746014E-005,5.51000000E+002,4.59571004E-001,-4.73852642E-002,5.51000000E+002,9.92950559E-001,
1.07641602E+000,-6.69199765E-001,-8.28310907E-001,5.51125000E+002,4.88025034E-005,1.05248419E-005,5.51125000E+002,4.58926231E-001,-5.37571982E-002,5.51125000E+002,9.89988685E-001,
1.07666016E+000,-6.52231157E-001,-7.32578814E-001,5.51250000E+002,5.05887729E-005,1.09907160E-005,5.51250000E+002,4.59574044E-001,-6.09601140E-002,5.51250000E+002,9.89265501E-001,
1.07690430E+000,-6.98894858E-001,-5.59805036E-001,5.51375000E+002,4.93165317E-005,1.09592165E-005,5.51375000E+002,4.65051323E-001,-5.88519983E-002,5.51375000E+002,9.88814294E-001,
1.07714844E+000,-6.59654975E-001,-3.92273813E-001,5.51500000E+002,4.83476688E-005,1.10223282E-005,5.51500000E+002,4.69897926E-001,-6.78416938E-002,5.51500000E+002,9.88710821E-001,
1.07739258E+000,-6.71320856E-001,-3.47142935E-001,5.51625000E+002,4.85690653E-005,1.09917619E-005,5.51625000E+002,4.66676205E-001,-6.81241527E-002,5.51625000E+002,9.82836485E-001,
1.07763672E+000,-6.26778245E-001,-3.26856852E-001,5.51750000E+002,4.92125182E-005,1.10673600E-005,5.51750000E+002,4.67359811E-001,-6.03096150E-002,5.51750000E+002,9.87427056E-001,
1.07788086E+000,-6.73441947E-001,-2.45940417E-001,5.51875000E+002,4.97301153E-005,1.10831870E-005,5.51875000E+002,4.64279920E-001,-6.94845989E-002,5.51875000E+002,9.88857806E-001,
1.07812500E+000,-6.35262549E-001,-1.14878565E-001,5.52000000E+002,4.82348405E-005,1.11104982E-005,5.52000000E+002,4.69575554E-001,-7.76988491E-002,5.52000000E+002,9.83484745E-001,
1.07836914E+000,-6.62836552E-001,-5.06012738E-002,5.52125000E+002,4.87239486E-005,1.11799618E-005,5.52125000E+002,4.67365742E-001,-9.21297371E-002,5.52125000E+002,9.88944232E-001,
1.07861328E+000,-6.60715461E-001,-9.66438726E-002,5.52250000E+002,4.88225814E-005,1.12227863E-005,5.52250000E+002,4.69451070E-001,-7.93854073E-002,5.52250000E+002,9.86151934E-001,
1.07885742E+000,-6.57533884E-001,-1.89184934E-001,5.52375000E+002,4.96046923E-005,1.14328959E-005,5.52375000E+002,4.67352509E-001,-9.29490477E-002,5.52375000E+002,9.85148251E-001,
1.07910156E+000,-6.74502492E-001,-1.98530212E-001,5.52500000E+002,4.94928681E-005,1.14530767E-005,5.52500000E+002,4.67230588E-001,-9.56326053E-002,5.52500000E+002,9.82892692E-001,
1.07934570E+000,-6.44807398E-001,-1.60921156E-001,5.52625000E+002,5.14538697E-005,1.14713239E-005,5.52625000E+002,4.59280282E-001,-9.03769657E-002,5.52625000E+002,9.82783616E-001,
1.07958984E+000,-6.37383640E-001,-2.22007379E-001,5.52750000E+002,4.93422413E-005,1.13276346E-005,5.52750000E+002,4.60953623E-001,-1.14124745E-001,5.52750000E+002,9.82266903E-001,
1.07983398E+000,-6.28899336E-001,-3.64693850E-001,5.52875000E+002,4.84882912E-005,1.13560700E-005,5.52875000E+002,4.67163920E-001,-1.02939337E-001,5.52875000E+002,9.77092028E-001,
1.08007813E+000,-6.50110126E-001,-4.96895373E-001,5.53000000E+002,4.79030787E-005,1.12986345E-005,5.53000000E+002,4.61502284E-001,-1.26749635E-001,5.53000000E+002,9.71102178E-001,
1.08032227E+000,-6.51170611E-001,-5.70973814E-001,5.53125000E+002,4.77098765E-005,1.11516774E-005,5.53125000E+002,4.59506810E-001,-1.30807430E-001,5.53125000E+002,9.76539850E-001,
1.08056641E+000,-6.45867944E-001,-5.86701214E-001,5.53250000E+002,4.94163469E-005,1.11978907E-005,5.53250000E+002,4.48765457E-001,-1.37646213E-001,5.53250000E+002,9.72341299E-001,
1.08081055E+000,-6.64957643E-001,-6.44824266E-001,5.53375000E+002,4.74025583E-005,1.07777414E-005,5.53375000E+002,4.50504661E-001,-1.33895054E-001,5.53375000E+002,9.71473694E-001,
1.08105469E+000,-6.56473339E-001,-8.00730944E-001,5.53500000E+002,4.92226463E-005,1.05997378E-005,5.53500000E+002,4.29182470E-001,-1.50835618E-001,5.53500000E+002,9.61014092E-001,
1.08129883E+000,-7.11621344E-001,-8.84610534E-001,5.53625000E+002,4.80692506E-005,1.01111964E-005,5.53625000E+002,4.19751078E-001,-1.61640525E-001,5.53625000E+002,9.61827576E-001,
1.08154297E+000,-6.33141458E-001,-8.52471888E-001,5.53750000E+002,4.98803129E-005,9.80415462E-006,5.53750000E+002,4.05530661E-001,-1.62060112E-001,5.53750000E+002,9.70302761E-001,
1.08178711E+000,-6.36323094E-001,-7.85687327E-001,5.53875000E+002,4.78282454E-005,9.54649386E-006,5.53875000E+002,4.09605920E-001,-1.53814867E-001,5.53875000E+002,9.59089339E-001,
1.08203125E+000,-6.50110126E-001,-7.59702861E-001,5.54000000E+002,4.85582896E-005,8.62565412E-006,5.54000000E+002,3.83986861E-001,-1.54120237E-001,5.54000000E+002,9.63757873E-001,
1.08227539E+000,-6.93592191E-001,-7.76797891E-001,5.54125000E+002,4.81277020E-005,8.50570450E-006,5.54125000E+002,3.82543087E-001,-1.54366344E-001,5.54125000E+002,9.62848485E-001,
1.08251953E+000,-6.86168432E-001,-7.51953125E-001,5.54250000E+002,5.00291426E-005,8.00613816E-006,5.54250000E+002,3.64064634E-001,-1.40622422E-001,5.54250000E+002,9.51799870E-001,
1.08276367E+000,-6.75563037E-001,-6.14509106E-001,5.54375000E+002,4.66314305E-005,7.71585565E-006,5.54375000E+002,3.68653744E-001,-1.46948144E-001,5.54375000E+002,9.51853931E-001,
1.08300781E+000,-6.93592191E-001,-4.45838243E-001,5.54500000E+002,5.07609366E-005,7.25503742E-006,5.54500000E+002,3.46910655E-001,-1.33667558E-001,5.54500000E+002,9.67023790E-001,
1.08325195E+000,-6.66018188E-001,-3.64921778E-001,5.54625000E+002,5.02247203E-005,6.91133164E-006,5.54625000E+002,3.39524776E-001,-1.28092527E-001,5.54625000E+002,9.56942320E-001,
1.08349609E+000,-6.84047341E-001,-3.28680307E-001,5.54750000E+002,4.78105576E-005,6.55040458E-006,5.54750000E+002,3.43573481E-001,-1.15973443E-001,5.54750000E+002,9.59737122E-001,
1.08374023E+000,-6.76623583E-001,-2.37278938E-001,5.54875000E+002,4.95738277E-005,6.36477034E-006,5.54875000E+002,3.32690626E-001,-1.14069536E-001,5.54875000E+002,9.63426590E-001,
1.08398438E+000,-7.03137040E-001,-6.86080307E-002,5.55000000E+002,4.81813477E-005,6.33088803E-006,5.55000000E+002,3.40021998E-001,-1.06114939E-001,5.55000000E+002,9.65580404E-001,
1.08422852E+000,-6.74502492E-001,8.59309882E-002,5.55125000E+002,4.67901045E-005,6.03568151E-006,5.55125000E+002,3.38595062E-001,-1.02569498E-001,5.55125000E+002,9.70319569E-001,
1.08447266E+000,-7.09500253E-001,1.38355732E-001,5.55250000E+002,4.86364879E-005,5.94141193E-006,5.55250000E+002,3.31272840E-001,-9.07253921E-002,5.55250000E+002,9.65721548E-001,
1.08471680E+000,-6.47989035E-001,9.98349413E-002,5.55375000E+002,4.88028018E-005,5.87481782E-006,5.55375000E+002,3.28396827E-001,-8.99731591E-002,5.55375000E+002,9.63119268E-001,
1.08496094E+000,-6.64957643E-001,1.21944502E-001,5.55500000E+002,4.98350419E-005,5.89477531E-006,5.55500000E+002,3.31297964E-001,-7.52309263E-002,5.55500000E+002,9.75751400E-001,
1.08520508E+000,-6.62836552E-001,2.06963763E-001,5.55625000E+002,4.87736324E-005,5.75799413E-006,5.55625000E+002,3.30240369E-001,-7.70012438E-002,5.55625000E+002,9.74010944E-001,
1.08544922E+000,-6.74502492E-001,2.15397298E-001,5.55750000E+002,4.73225737E-005,5.58333522E-006,5.55750000E+002,3.31698179E-001,-7.36749247E-002,5.55750000E+002,9.78526831E-001,
1.08569336E+000,-6.90410554E-001,1.48612738E-001,5.55875000E+002,5.14978019E-005,5.65947175E-006,5.55875000E+002,3.19717944E-001,-6.78678080E-002,5.55875000E+002,9.72047985E-001,
1.08593750E+000,-7.01015949E-001,1.80067588E-002,5.56000000E+002,4.95636632E-005,5.84472173E-006,5.56000000E+002,3.32636386E-001,-6.76505119E-002,5.56000000E+002,9.77104545E-001,
1.08618164E+000,-6.49049580E-001,-4.74102013E-002,5.56125000E+002,4.97979454E-005,5.64777474E-006,5.56125000E+002,3.27895880E-001,-6.25330359E-002,5.56125000E+002,9.82474446E-001,
1.08642578E+000,-6.93592191E-001,-3.94325219E-002,5.56250000E+002,4.82423857E-005,5.78260733E-006,5.56250000E+002,3.35468799E-001,-6.70088902E-002,5.56250000E+002,9.76340711E-001,
1.08666992E+000,-6.77684128E-001,-7.97767788E-002,5.56375000E+002,4.92545769E-005,5.81964741E-006,5.56375000E+002,3.37017953E-001,-5.51813133E-002,5.56375000E+002,9.87064421E-001,
1.08691406E+000,-7.24347770E-001,-2.23147050E-001,5.56500000E+002,4.74282278E-005,5.79641301E-006,5.56500000E+002,3.42527479E-001,-5.36518805E-002,5.56500000E+002,9.83546078E-001,
1.08715820E+000,-6.81926250E-001,-3.57399970E-001,5.56625000E+002,4.79101182E-005,5.84737336E-006,5.56625000E+002,3.42302561E-001,-5.82764894E-002,5.56625000E+002,9.87862229E-001,
1.08740234E+000,-6.56473339E-001,-4.04354304E-001,5.56750000E+002,4.82486430E-005,5.90229729E-006,5.56750000E+002,3.44097883E-001,-4.22651209E-002,5.56750000E+002,9.82498229E-001,
1.08764648E+000,-6.91471100E-001,-4.01619107E-001,5.56875000E+002,4.83737713E-005,5.84294503E-006,5.56875000E+002,3.41113001E-001,-4.55512255E-002,5.56875000E+002,9.80507314E-001,
1.08789063E+000,-6.63897097E-001,-3.89082760E-001,5.57000000E+002,4.93000407E-005,6.04155366E-006,5.57000000E+002,3.43215287E-001,-5.39099276E-002,5.57000000E+002,9.84960258E-001,
1.08813477E+000,-6.79805160E-001,-4.72050607E-001,5.57125000E+002,4.81338648E-005,5.93872846E-006,5.57125000E+002,3.46736610E-001,-4.09383774E-002,5.57125000E+002,9.88026738E-001,
1.08837891E+000,-6.87228918E-001,-5.17637312E-001,5.57250000E+002,4.76740533E-005,6.05122386E-006,5.57250000E+002,3.50074589E-001,-4.93360199E-002,5.57250000E+002,9.84697461E-001,
1.08862305E+000,-6.87228918E-001,-4.34441537E-001,5.57375000E+002,4.79498776E-005,6.00811472E-006,5.57375000E+002,3.50254714E-001,-3.92314680E-002,5.57375000E+002,9.91362512E-001,
1.08886719E+000,-6.51170611E-001,-3.04063499E-001,5.57500000E+002,4.75005909E-005,6.02711089E-006,5.57500000E+002,3.53552073E-001,-2.81397570E-002,5.57500000E+002,9.91378665E-001,
1.08911133E+000,-6.97834313E-001,-2.16309041E-001,5.57625000E+002,4.90052262E-005,5.85007501E-006,5.57625000E+002,3.41936320E-001,-4.02065478E-002,5.57625000E+002,9.92968559E-001,
1.08935547E+000,-6.78744614E-001,-1.66847438E-001,5.57750000E+002,4.95376262E-005,6.10748521E-006,5.57750000E+002,3.47911805E-001,-2.78372169E-002,5.57750000E+002,9.88059342E-001,
1.08959961E+000,-6.45867944E-001,-1.18069634E-001,5.57875000E+002,4.78610382E-005,6.05134937E-006,5.57875000E+002,3.52272093E-001,-3.80731337E-002,5.57875000E+002,9.92957056E-001,
1.08984375E+000,-6.96773767E-001,1.50436210E-002,5.58000000E+002,5.12925981E-005,6.26516385E-006,5.58000000E+002,3.46104324E-001,-3.67281474E-002,5.58000000E+002,9.91746664E-001,
1.09008789E+000,-6.76623583E-001,1.99441954E-001,5.58125000E+002,4.56917805E-005,5.99703026E-006,5.58125000E+002,3.59127879E-001,-3.26330364E-002,5.58125000E+002,9.90769327E-001,
1.09033203E+000,-6.59654975E-001,2.99504817E-001,5.58250000E+002,4.78889633E-005,5.98898896E-006,5.58250000E+002,3.51134241E-001,-2.31806785E-002,5.58250000E+002,9.90187407E-001,
1.09057617E+000,-6.74502492E-001,3.16827774E-001,5.58375000E+002,4.69199877E-005,6.21386562E-006,5.58375000E+002,3.61931503E-001,-2.97826976E-002,5.58375000E+002,9.95820403E-001,
1.09082031E+000,-6.91471100E-001,3.72443587E-001,5.58500000E+002,4.78926486E-005,6.09974632E-006,5.58500000E+002,3.54620129E-001,-2.63392869E-002,5.58500000E+002,9.92826760E-001,
1.09106445E+000,-6.64957643E-001,4.71822679E-001,5.58625000E+002,4.60969823E-005,6.08338996E-006,5.58625000E+002,3.61102492E-001,-2.89803818E-002,5.58625000E+002,9.94437099E-001,
1.09130859E+000,-6.63897097E-001,5.91259897E-001,5.58750000E+002,4.91442188E-005,6.27526151E-006,5.58750000E+002,3.55568498E-001,-2.31969226E-002,5.58750000E+002,9.94335592E-001,
1.09155273E+000,-6.59654975E-001,5.96502364E-001,5.58875000E+002,4.85569544E-005,6.12972281E-006,5.58875000E+002,3.53263408E-001,-2.26498004E-002,5.58875000E+002,9.92639363E-001,
1.09179688E+000,-6.69199765E-001,5.17637312E-001,5.59000000E+002,4.82944342E-005,6.12282292E-006,5.59000000E+002,3.53720218E-001,-2.84352824E-002,5.59000000E+002,9.93262172E-001,
1.09204102E+000,-6.71320856E-001,4.49029297E-001,5.59125000E+002,4.76442801E-005,6.32614228E-006,5.59125000E+002,3.62025350E-001,-1.94131490E-002,5.59125000E+002,9.89915788E-001,
