Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.85302734E-001,-6.85107887E-001,-1.62972555E-001,9.48750000E+001,4.61620366E-005,5.22177652E-006,9.48750000E+001,3.36126655E-001,1.14948191E-002,9.48750000E+001,9.99960124E-001,
1.85546875E-001,-6.59654975E-001,-1.53855219E-001,9.50000000E+001,4.91530882E-005,5.29449380E-006,9.50000000E+001,3.27817023E-001,1.48844067E-002,9.50000000E+001,9.99736905E-001,
1.85791016E-001,-6.77684128E-001,-1.47473067E-001,9.51250000E+001,4.67471000E-005,5.03861929E-006,9.51250000E+001,3.27857316E-001,1.26418378E-002,9.51250000E+001,9.98756289E-001,
1.86035156E-001,-6.90410554E-001,-1.51347950E-001,9.52500000E+001,4.73332038E-005,5.07948926E-006,9.52500000E+001,3.27512205E-001,1.16704796E-004,9.52500000E+001,9.99545693E-001,
1.86279297E-001,-6.81926250E-001,-1.60921156E-001,9.53750000E+001,4.65631674E-005,5.08562698E-006,9.53750000E+001,3.30405563E-001,-1.03778054E-003,9.53750000E+001,9.99537051E-001,
1.86523438E-001,-6.61776006E-001,-1.48612738E-001,9.55000000E+001,4.60380070E-005,5.25508585E-006,9.55000000E+001,3.37709039E-001,5.91729814E-003,9.55000000E+001,9.99440908E-001,
1.86767578E-001,-6.49049580E-001,-1.50664136E-001,9.56250000E+001,4.51622727E-005,5.06680271E-006,9.56250000E+001,3.34650725E-001,1.37930186E-002,9.56250000E+001,9.99917448E-001,
1.87011719E-001,-6.85107887E-001,-1.55678689E-001,9.57500000E+001,4.79823211E-005,5.14857629E-006,9.57500000E+001,3.27181667E-001,9.01197176E-003,9.57500000E+001,9.98397112E-001,
1.87255859E-001,-6.56473339E-001,-1.35392591E-001,9.58750000E+001,4.88564401E-005,5.05678327E-006,9.58750000E+001,3.21420848E-001,7.98302516E-003,9.58750000E+001,9.98769522E-001,
1.87500000E-001,-6.54352248E-001,-1.46789268E-001,9.60000000E+001,4.89657359E-005,5.07971163E-006,9.60000000E+001,3.21821362E-001,4.24774177E-003,9.60000000E+001,9.98528481E-001,
1.87744141E-001,-6.56473339E-001,-1.46789268E-001,9.61250000E+001,5.04701311E-005,5.13580108E-006,9.61250000E+001,3.18710297E-001,1.19962627E-002,9.61250000E+001,9.99620199E-001,
1.87988281E-001,-6.43746853E-001,-1.44737870E-001,9.62500000E+001,4.85826240E-005,5.25910627E-006,9.62500000E+001,3.28289539E-001,1.76935364E-002,9.62500000E+001,9.98491824E-001,
1.88232422E-001,-6.64957643E-001,-1.51347950E-001,9.63750000E+001,4.95284257E-005,5.13825989E-006,9.63750000E+001,3.21761221E-001,1.13644823E-002,9.63750000E+001,9.99191880E-001,
1.88476563E-001,-7.16924012E-001,-1.48612738E-001,9.65000000E+001,5.20404719E-005,5.06817241E-006,9.65000000E+001,3.11871439E-001,-1.17894844E-003,9.65000000E+001,9.98732388E-001,
1.88720703E-001,-6.59654975E-001,-1.50208279E-001,9.66250000E+001,4.54752953E-005,5.08441826E-006,9.66250000E+001,3.34172338E-001,9.88826808E-003,9.66250000E+001,9.99671698E-001,
1.88964844E-001,-6.08749092E-001,-1.47017211E-001,9.67500000E+001,4.57936767E-005,4.81642564E-006,9.67500000E+001,3.23684692E-001,7.40782730E-003,9.67500000E+001,9.96676087E-001,
1.89208984E-001,-6.63897097E-001,-1.49980336E-001,9.68750000E+001,4.78894217E-005,5.05250182E-006,9.68750000E+001,3.24705094E-001,6.33232901E-003,9.68750000E+001,9.99719143E-001,
1.89453125E-001,-6.15112305E-001,-1.47473067E-001,9.70000000E+001,5.01033792E-005,5.09245456E-006,9.70000000E+001,3.18351954E-001,1.40535310E-002,9.70000000E+001,9.99084234E-001,
1.89697266E-001,-6.62836552E-001,-1.53627276E-001,9.71250000E+001,4.81156640E-005,5.05787739E-006,9.71250000E+001,3.24087083E-001,5.32012619E-003,9.71250000E+001,9.99448597E-001,
1.89941406E-001,-6.88289464E-001,-1.50436208E-001,9.72500000E+001,4.69198276E-005,5.05035359E-006,9.72500000E+001,3.28059703E-001,3.43680545E-003,9.72500000E+001,9.99977410E-001,
1.90185547E-001,-6.75563037E-001,-1.56590417E-001,9.73750000E+001,4.60204501E-005,4.88605792E-006,9.73750000E+001,3.25560033E-001,1.10697970E-002,9.73750000E+001,9.99444008E-001,
1.90429688E-001,-6.73441947E-001,-1.57502145E-001,9.75000000E+001,4.89627491E-005,5.21603806E-006,9.75000000E+001,3.25927943E-001,1.37292370E-002,9.75000000E+001,9.98940051E-001,
1.90673828E-001,-6.70260310E-001,-1.61604956E-001,9.76250000E+001,4.77553112E-005,4.91295350E-006,9.76250000E+001,3.20410788E-001,1.28205260E-002,9.76250000E+001,9.99515772E-001,
1.90917969E-001,-6.35262549E-001,-1.56134546E-001,9.77500000E+001,4.79505470E-005,4.88926753E-006,9.77500000E+001,3.18712771E-001,1.86627805E-002,9.77500000E+001,9.99626994E-001,
1.91162109E-001,-6.78744614E-001,-1.52943477E-001,9.78750000E+001,4.83835465E-005,5.22464643E-006,9.78750000E+001,3.28562379E-001,3.81741184E-003,9.78750000E+001,9.99856174E-001,
1.91406250E-001,-6.47989035E-001,-1.57046288E-001,9.80000000E+001,4.80432391E-005,5.10213476E-006,9.80000000E+001,3.25709611E-001,7.96330161E-003,9.80000000E+001,9.99546945E-001,
1.91650391E-001,-6.61776006E-001,-1.57046288E-001,9.81250000E+001,4.96557186E-005,4.98419104E-006,9.81250000E+001,3.16633463E-001,1.03146341E-002,9.81250000E+001,9.99886692E-001,
1.91894531E-001,-6.33141458E-001,-1.54994875E-001,9.82500000E+001,4.64442492E-005,5.20040112E-006,9.82500000E+001,3.34510237E-001,7.94764981E-003,9.82500000E+001,9.99910712E-001,
1.92138672E-001,-6.78744614E-001,-1.49296537E-001,9.83750000E+001,4.76154019E-005,5.10656628E-006,9.83750000E+001,3.27171534E-001,1.11320242E-002,9.83750000E+001,9.99249458E-001,
1.92382813E-001,-7.10560799E-001,-1.59781486E-001,9.85000000E+001,4.74665394E-005,5.22855362E-006,9.85000000E+001,3.31455022E-001,1.15104727E-002,9.85000000E+001,9.98575926E-001,
1.92626953E-001,-6.62836552E-001,-1.58413887E-001,9.86250000E+001,4.72916799E-005,5.19409150E-006,9.86250000E+001,3.31140637E-001,6.11895462E-003,9.86250000E+001,9.98735368E-001,
1.92871094E-001,-6.66018188E-001,-1.54766947E-001,9.87500000E+001,4.73572800E-005,5.22035225E-006,9.87500000E+001,3.31727087E-001,1.27723757E-002,9.87500000E+001,9.99756336E-001,
1.93115234E-001,-6.92531645E-001,-1.52031749E-001,9.88750000E+001,4.67663849E-005,5.14292333E-006,9.88750000E+001,3.31088364E-001,1.60388146E-002,9.88750000E+001,9.99152660E-001,
1.93359375E-001,-6.89350009E-001,-1.58641815E-001,9.90000000E+001,4.48014471E-005,5.14692965E-006,9.90000000E+001,3.38494182E-001,1.63266137E-002,9.90000000E+001,9.99670923E-001,
1.93603516E-001,-6.84047341E-001,-1.52487606E-001,9.91250000E+001,4.68670005E-005,5.19019022E-006,9.91250000E+001,3.32677543E-001,8.12028255E-003,9.91250000E+001,9.99979198E-001,
1.93847656E-001,-6.52231157E-001,-1.52259678E-001,9.92500000E+001,4.62956450E-005,5.26067561E-006,9.92500000E+001,3.36826116E-001,1.06300926E-002,9.92500000E+001,9.99410987E-001,
1.94091797E-001,-6.36323094E-001,-1.56590417E-001,9.93750000E+001,4.70573032E-005,4.91812762E-006,9.93750000E+001,3.22778821E-001,1.06144603E-002,9.93750000E+001,9.97950435E-001,
1.94335938E-001,-6.82986796E-001,-1.51347950E-001,9.95000000E+001,4.75298693E-005,5.22648497E-006,9.95000000E+001,3.31432670E-001,1.05009964E-002,9.95000000E+001,9.99966025E-001,
1.94580078E-001,-6.45867944E-001,-1.50664136E-001,9.96250000E+001,4.46730373E-005,5.29980662E-006,9.96250000E+001,3.43882889E-001,1.42924450E-002,9.96250000E+001,9.98521984E-001,
1.94824219E-001,-6.74502492E-001,-1.54083148E-001,9.97500000E+001,4.70548475E-005,5.10218888E-006,9.97500000E+001,3.29103082E-001,1.08280629E-002,9.97500000E+001,9.99963760E-001,
1.95068359E-001,-6.35262549E-001,-1.65707767E-001,9.98750000E+001,4.85002711E-005,5.09532993E-006,9.98750000E+001,3.24080527E-001,4.10480518E-003,9.98750000E+001,9.99884129E-001,
1.95312500E-001,-6.77684128E-001,-1.50664136E-001,1.00000000E+002,4.80929848E-005,5.18995876E-006,1.00000000E+002,3.28040093E-001,1.60781238E-002,1.00000000E+002,9.99575615E-001,
1.95556641E-001,-6.68139279E-001,-1.52715549E-001,1.00125000E+002,4.72289321E-005,5.03835918E-006,1.00125000E+002,3.26100647E-001,1.72151681E-002,1.00125000E+002,9.99615908E-001,
1.95800781E-001,-7.19045103E-001,-1.59097686E-001,1.00250000E+002,4.38378411E-005,5.26461463E-006,1.00250000E+002,3.45841944E-001,1.91469677E-002,1.00250000E+002,9.99007881E-001,
1.96044922E-001,-6.76623583E-001,-1.51803806E-001,1.00375000E+002,4.60596348E-005,5.05707339E-006,1.00375000E+002,3.31330627E-001,2.97196000E-003,1.00375000E+002,9.99958694E-001,
1.96289063E-001,-6.58594429E-001,-1.56362489E-001,1.00500000E+002,4.77431495E-005,5.23457402E-006,1.00500000E+002,3.31055492E-001,6.31219614E-003,1.00500000E+002,9.99980032E-001,
1.96533203E-001,-6.76623583E-001,-1.53855219E-001,1.00625000E+002,4.81738825E-005,5.05938397E-006,1.00625000E+002,3.23767543E-001,1.35635892E-002,1.00625000E+002,9.99871850E-001,
1.96777344E-001,-6.64957643E-001,-1.62060827E-001,1.00750000E+002,4.57301721E-005,5.12444194E-006,1.00750000E+002,3.34557861E-001,1.02248229E-002,1.00750000E+002,9.99786258E-001,
1.97021484E-001,-6.93592191E-001,-1.60009429E-001,1.00875000E+002,4.75366651E-005,5.20851790E-006,1.00875000E+002,3.30981046E-001,2.76496564E-003,1.00875000E+002,9.99893546E-001,
1.97265625E-001,-6.77684128E-001,-1.54083148E-001,1.01000000E+002,4.84732664E-005,5.00351052E-006,1.01000000E+002,3.21095407E-001,1.06875822E-002,1.01000000E+002,9.99951959E-001,
1.97509766E-001,-6.36323094E-001,-1.57958016E-001,1.01125000E+002,4.60665833E-005,5.22148412E-006,1.01125000E+002,3.36518675E-001,8.94756243E-003,1.01125000E+002,9.99815524E-001,
1.97753906E-001,-6.78744614E-001,-1.50892079E-001,1.01250000E+002,4.68762046E-005,5.21573475E-006,1.01250000E+002,3.33157897E-001,8.98891874E-003,1.01250000E+002,9.98286963E-001,
1.97998047E-001,-6.75563037E-001,-1.55222818E-001,1.01375000E+002,4.93963489E-005,5.08391668E-006,1.01375000E+002,3.20542723E-001,1.09957354E-002,1.01375000E+002,9.99495625E-001,
1.98242188E-001,-6.78744614E-001,-1.57502145E-001,1.01500000E+002,4.70241284E-005,5.23549443E-006,1.01500000E+002,3.32861841E-001,1.72093082E-002,1.01500000E+002,9.97822821E-001,
1.98486328E-001,-6.96773767E-001,-1.52487606E-001,1.01625000E+002,4.74289845E-005,5.10155451E-006,1.01625000E+002,3.27474564E-001,1.73608214E-002,1.01625000E+002,9.99811292E-001,
1.98730469E-001,-6.63897097E-001,-1.53399348E-001,1.01750000E+002,4.90258535E-005,5.01440172E-006,1.01750000E+002,3.19731444E-001,5.71014173E-003,1.01750000E+002,9.99810815E-001,
1.98974609E-001,-6.97834313E-001,-1.62060827E-001,1.01875000E+002,4.74992630E-005,5.02125522E-006,1.01875000E+002,3.24956119E-001,8.33780784E-003,1.01875000E+002,9.99566793E-001,
1.99218750E-001,-6.93592191E-001,-1.49980336E-001,1.02000000E+002,4.61271266E-005,5.01337990E-006,1.02000000E+002,3.29552650E-001,-2.36747577E-003,1.02000000E+002,9.99311328E-001,
1.99462891E-001,-6.60715461E-001,-1.52487606E-001,1.02125000E+002,4.75641791E-005,4.97999099E-006,1.02125000E+002,3.22897106E-001,1.86105538E-002,1.02125000E+002,9.99129236E-001,
1.99707031E-001,-6.93592191E-001,-1.51575878E-001,1.02250000E+002,4.93640036E-005,5.10921063E-006,1.02250000E+002,3.21598947E-001,5.85820992E-003,1.02250000E+002,9.99616086E-001,
1.99951172E-001,-6.64957643E-001,-1.52259678E-001,1.02375000E+002,4.80661874E-005,5.16878526E-006,1.02375000E+002,3.27691704E-001,1.19229518E-002,1.02375000E+002,9.99906898E-001,
2.00195313E-001,-6.57533884E-001,-1.46333396E-001,1.02500000E+002,4.61408454E-005,4.94473852E-006,1.02500000E+002,3.26729357E-001,1.52727161E-002,1.02500000E+002,9.98320699E-001,
2.00439453E-001,-6.99955404E-001,-1.46561339E-001,1.02625000E+002,4.81409625E-005,4.99045291E-006,1.02625000E+002,3.21810097E-001,6.39049662E-003,1.02625000E+002,9.99418974E-001,
2.00683594E-001,-6.61776006E-001,-1.52715549E-001,1.02750000E+002,4.66397360E-005,5.08128642E-006,1.02750000E+002,3.29276472E-001,1.21217640E-002,1.02750000E+002,9.96538877E-001,
2.00927734E-001,-6.62836552E-001,-1.43598199E-001,1.02875000E+002,4.63737488E-005,5.04064110E-006,1.02875000E+002,3.29110920E-001,1.82398371E-002,1.02875000E+002,9.99552846E-001,
2.01171875E-001,-6.64957643E-001,-1.48384809E-001,1.03000000E+002,4.78955481E-005,5.15921784E-006,1.03000000E+002,3.27499986E-001,1.88127104E-002,1.03000000E+002,9.99004066E-001,
2.01416016E-001,-6.52231157E-001,-1.46789268E-001,1.03125000E+002,4.97042820E-005,5.23309973E-006,1.03125000E+002,3.24043125E-001,1.66384727E-002,1.03125000E+002,9.99964297E-001,
2.01660156E-001,-7.10560799E-001,-1.45421669E-001,1.03250000E+002,4.67097780E-005,5.16504315E-006,1.03250000E+002,3.31958890E-001,1.85847897E-002,1.03250000E+002,9.99685228E-001,
2.01904297E-001,-6.87228918E-001,-1.55450746E-001,1.03375000E+002,4.84581178E-005,5.13658915E-006,1.03375000E+002,3.25410396E-001,9.11080651E-003,1.03375000E+002,9.99760509E-001,
2.02148438E-001,-6.44807398E-001,-1.47017211E-001,1.03500000E+002,4.84302509E-005,5.25845189E-006,1.03500000E+002,3.29367667E-001,9.18851886E-003,1.03500000E+002,9.99908388E-001,
2.02392578E-001,-6.54352248E-001,-1.42686471E-001,1.03625000E+002,4.51656233E-005,5.23762947E-006,1.03625000E+002,3.40157688E-001,1.52068567E-002,1.03625000E+002,9.99776125E-001,
2.02636719E-001,-6.96773767E-001,-1.57730088E-001,1.03750000E+002,4.80811868E-005,5.30249508E-006,1.03750000E+002,3.31915349E-001,7.44145364E-003,1.03750000E+002,9.99472201E-001,
2.02880859E-001,-6.85107887E-001,-1.59553558E-001,1.03875000E+002,4.44705074E-005,5.32265904E-006,1.03875000E+002,3.45702112E-001,1.25216180E-002,1.03875000E+002,9.99810696E-001,
2.03125000E-001,-6.61776006E-001,-1.53399348E-001,1.04000000E+002,4.81328716E-005,5.17256149E-006,1.04000000E+002,3.27563494E-001,1.15115084E-002,1.04000000E+002,9.99688447E-001,
2.03369141E-001,-6.52231157E-001,-1.50208279E-001,1.04125000E+002,4.71586391E-005,5.16248065E-006,1.04125000E+002,3.30621600E-001,1.14579042E-002,1.04125000E+002,9.99744594E-001,
2.03613281E-001,-6.28899336E-001,-1.40179202E-001,1.04250000E+002,4.74151966E-005,5.30453053E-006,1.04250000E+002,3.34232688E-001,1.19170966E-002,1.04250000E+002,9.99824524E-001,
2.03857422E-001,-6.78744614E-001,-1.44281998E-001,1.04375000E+002,4.88884689E-005,5.23562676E-006,1.04375000E+002,3.26926887E-001,1.39608951E-002,1.04375000E+002,9.99845505E-001,
2.04101563E-001,-6.79805160E-001,-1.54083148E-001,1.04500000E+002,4.77449867E-005,5.18381239E-006,1.04500000E+002,3.29047889E-001,1.73019432E-002,1.04500000E+002,9.99997616E-001,
2.04345703E-001,-6.24657154E-001,-1.51575878E-001,1.04625000E+002,4.88414807E-005,5.19888272E-006,1.04625000E+002,3.26004982E-001,1.11565422E-002,1.04625000E+002,9.99628246E-001,
2.04589844E-001,-6.44807398E-001,-1.45421669E-001,1.04750000E+002,4.83424774E-005,5.29092176E-006,1.04750000E+002,3.30402285E-001,7.23428978E-003,1.04750000E+002,9.97917175E-001,
2.04833984E-001,-6.58594429E-001,-1.49296537E-001,1.04875000E+002,4.90560888E-005,5.18934394E-006,1.04875000E+002,3.25005084E-001,9.56799556E-003,1.04875000E+002,9.99402463E-001,
2.05078125E-001,-6.81926250E-001,-1.42230600E-001,1.05000000E+002,4.86318240E-005,5.12364568E-006,1.05000000E+002,3.24445099E-001,6.78188261E-003,1.05000000E+002,9.99576330E-001,
2.05322266E-001,-6.51170611E-001,-1.49068609E-001,1.05125000E+002,4.63428587E-005,5.33472121E-006,1.05125000E+002,3.39011341E-001,1.35169988E-002,1.05125000E+002,9.99981046E-001,
2.05566406E-001,-6.96773767E-001,-1.50208279E-001,1.05250000E+002,4.87266698E-005,5.21102947E-006,1.05250000E+002,3.26971114E-001,5.59096830E-003,1.05250000E+002,9.99979019E-001,
2.05810547E-001,-6.64957643E-001,-1.43826127E-001,1.05375000E+002,4.83414406E-005,5.15153033E-006,1.05375000E+002,3.26120108E-001,5.66608226E-003,1.05375000E+002,9.98324335E-001,
2.06054688E-001,-6.47989035E-001,-1.47017211E-001,1.05500000E+002,4.63436700E-005,5.23029848E-006,1.05500000E+002,3.35709184E-001,1.04497690E-002,1.05500000E+002,9.99571562E-001,
2.06298828E-001,-6.38444185E-001,-1.49980336E-001,1.05625000E+002,4.86811186E-005,5.03536967E-006,1.05625000E+002,3.21578443E-001,3.17414291E-003,1.05625000E+002,9.99878347E-001,
2.06542969E-001,-6.52231157E-001,-1.48384809E-001,1.05750000E+002,4.85273122E-005,5.09082793E-006,1.05750000E+002,3.23672533E-001,1.12830959E-002,1.05750000E+002,9.99860704E-001,
2.06787109E-001,-6.69199765E-001,-1.45193741E-001,1.05875000E+002,4.78141119E-005,5.19537571E-006,1.05875000E+002,3.29469562E-001,1.02967452E-002,1.05875000E+002,9.99992013E-001,
2.07031250E-001,-6.66018188E-001,-1.56134546E-001,1.06000000E+002,4.58008471E-005,5.15737520E-006,1.06000000E+002,3.34822565E-001,1.94266625E-002,1.06000000E+002,9.98933852E-001,
2.07275391E-001,-6.78744614E-001,-1.53399348E-001,1.06125000E+002,4.74028238E-005,5.06461583E-006,1.06125000E+002,3.26809525E-001,-4.27537411E-003,1.06125000E+002,9.99824286E-001,
2.07519531E-001,-6.61776006E-001,-1.56590417E-001,1.06250000E+002,4.58626746E-005,5.08243193E-006,1.06250000E+002,3.32771122E-001,8.74992553E-003,1.06250000E+002,9.99956787E-001,
2.07763672E-001,-6.81926250E-001,-1.47245139E-001,1.06375000E+002,5.00212627E-005,5.02478997E-006,1.06375000E+002,3.16409290E-001,1.66678317E-002,1.06375000E+002,9.99401927E-001,
2.08007813E-001,-6.76623583E-001,-1.50208279E-001,1.06500000E+002,4.89870072E-005,5.12818406E-006,1.06500000E+002,3.23360950E-001,7.05879182E-003,1.06500000E+002,9.99312878E-001,
2.08251953E-001,-6.76623583E-001,-1.49296537E-001,1.06625000E+002,4.73850159E-005,5.08390485E-006,1.06625000E+002,3.27319592E-001,9.62643325E-003,1.06625000E+002,9.99460101E-001,
2.08496094E-001,-6.86168432E-001,-1.54539019E-001,1.06750000E+002,4.56322450E-005,5.09840129E-006,1.06750000E+002,3.33912462E-001,1.42744519E-002,1.06750000E+002,9.99765396E-001,
2.08740234E-001,-6.82986796E-001,-1.51575878E-001,1.06875000E+002,4.49151376E-005,5.10247264E-006,1.06875000E+002,3.36718976E-001,4.30924306E-003,1.06875000E+002,9.98208642E-001,
2.08984375E-001,-6.60715461E-001,-1.50436208E-001,1.07000000E+002,4.66822785E-005,5.17217131E-006,1.07000000E+002,3.32670629E-001,9.31607001E-003,1.07000000E+002,9.99656916E-001,
2.09228516E-001,-6.63897097E-001,-1.52031749E-001,1.07125000E+002,4.77193098E-005,5.16522323E-006,1.07125000E+002,3.28596383E-001,1.12811867E-002,1.07125000E+002,9.98722017E-001,
2.09472656E-001,-6.97834313E-001,-1.54766947E-001,1.07250000E+002,4.73621149E-005,5.07056257E-006,1.07250000E+002,3.27056229E-001,9.27043147E-003,1.07250000E+002,9.99932885E-001,
2.09716797E-001,-6.54352248E-001,-1.50208279E-001,1.07375000E+002,4.63747019E-005,5.11899543E-006,1.07375000E+002,3.32000017E-001,1.04988161E-002,1.07375000E+002,9.99560297E-001,
2.09960938E-001,-6.64957643E-001,-1.62288755E-001,1.07500000E+002,5.05323187E-005,5.03006686E-006,1.07500000E+002,3.15328270E-001,6.29623095E-003,1.07500000E+002,9.99301732E-001,
2.10205078E-001,-6.50110126E-001,-1.63200498E-001,1.07625000E+002,4.83572949E-005,5.05909156E-006,1.07625000E+002,3.23088676E-001,1.29654389E-002,1.07625000E+002,9.99386966E-001,
2.10449219E-001,-6.76623583E-001,-1.62060827E-001,1.07750000E+002,4.87694706E-005,5.10579412E-006,1.07750000E+002,3.23215216E-001,1.14700943E-002,1.07750000E+002,9.99120533E-001,
2.10693359E-001,-6.64957643E-001,-1.57046288E-001,1.07875000E+002,4.71298627E-005,5.09614483E-006,1.07875000E+002,3.28531653E-001,1.31577896E-002,1.07875000E+002,9.99785960E-001,
2.10937500E-001,-6.98894858E-001,-1.61149085E-001,1.08000000E+002,4.73719119E-005,5.11275357E-006,1.08000000E+002,3.28223765E-001,1.07245585E-002,1.08000000E+002,9.99246538E-001,
2.11181641E-001,-6.89350009E-001,-1.68442965E-001,1.08125000E+002,4.67187274E-005,5.07501591E-006,1.08125000E+002,3.29042047E-001,1.82033293E-002,1.08125000E+002,9.99736965E-001,
2.11425781E-001,-6.61776006E-001,-1.60237357E-001,1.08250000E+002,4.81355237E-005,5.05197022E-006,1.08250000E+002,3.23247254E-001,2.02465784E-002,1.08250000E+002,9.99485552E-001,
2.11669922E-001,-6.74502492E-001,-1.66163623E-001,1.08375000E+002,4.93761618E-005,4.98829240E-006,1.08375000E+002,3.17662418E-001,1.04359360E-002,1.08375000E+002,9.99926209E-001,
2.11914063E-001,-6.55412793E-001,-1.63884297E-001,1.08500000E+002,4.50118969E-005,4.98115060E-006,1.08500000E+002,3.32653105E-001,-6.73035160E-004,1.08500000E+002,9.99965549E-001,
2.12158203E-001,-6.61776006E-001,-1.66391566E-001,1.08625000E+002,4.71838430E-005,4.99489397E-006,1.08625000E+002,3.25232118E-001,7.03545660E-003,1.08625000E+002,9.99675453E-001,
2.12402344E-001,-6.84047341E-001,-1.60237357E-001,1.08750000E+002,4.78621441E-005,5.02271996E-006,1.08750000E+002,3.23729813E-001,3.23145348E-003,1.08750000E+002,9.98767197E-001,
2.12646484E-001,-7.01015949E-001,-1.62288755E-001,1.08875000E+002,4.59757575E-005,5.08239600E-006,1.08875000E+002,3.32100004E-001,1.09702786E-002,1.08875000E+002,9.98788595E-001,
2.12890625E-001,-6.92531645E-001,-1.64796025E-001,1.09000000E+002,4.52778586E-005,5.02251760E-006,1.09000000E+002,3.32665086E-001,1.35420328E-002,1.09000000E+002,9.99309897E-001,
2.13134766E-001,-6.64957643E-001,-1.62744626E-001,1.09125000E+002,4.72328757E-005,4.99858561E-006,1.09125000E+002,3.25229794E-001,3.87512497E-003,1.09125000E+002,9.99636948E-001,
