Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.64916992E+000,-6.88289464E-001,-3.09761822E-001,8.44375000E+002,1.81132527E-005,1.36367717E-005,8.44375000E+002,-1.14371479E-001,-8.35909605E-001,8.44375000E+002,9.45590973E-001,
1.64941406E+000,-6.63897097E-001,-2.18816310E-001,8.44500000E+002,1.80554325E-005,1.35332166E-005,8.44500000E+002,-1.13275178E-001,-8.25214803E-001,8.44500000E+002,9.25744891E-001,
1.64965820E+000,-6.57533884E-001,-1.25591442E-001,8.44625000E+002,1.87927635E-005,1.31325360E-005,8.44625000E+002,-1.13353461E-001,-8.01752210E-001,8.44625000E+002,9.38342631E-001,
1.64990234E+000,-6.51170611E-001,-2.55285688E-002,8.44750000E+002,1.90321116E-005,1.31638653E-005,8.44750000E+002,-9.74991620E-002,-8.02491426E-001,8.44750000E+002,9.44909275E-001,
1.65014648E+000,-6.14051819E-001,7.56739751E-002,8.44875000E+002,1.82720905E-005,1.23477075E-005,8.44875000E+002,-9.57030132E-002,-7.91491807E-001,8.44875000E+002,9.40679908E-001,
1.65039063E+000,-6.57533884E-001,1.58641815E-001,8.45000000E+002,1.81025698E-005,1.22909178E-005,8.45000000E+002,-1.03447951E-001,-7.91531980E-001,8.45000000E+002,9.38627481E-001,
1.65063477E+000,-6.76623583E-001,2.27021918E-001,8.45125000E+002,2.06032400E-005,1.19267497E-005,8.45125000E+002,-8.31249207E-002,-7.31825590E-001,8.45125000E+002,9.37216461E-001,
1.65087891E+000,-6.87228918E-001,2.86056727E-001,8.45250000E+002,1.81843188E-005,1.17649224E-005,8.45250000E+002,-1.46457583E-001,-7.70379066E-001,8.45250000E+002,9.50563967E-001,
1.65112305E+000,-6.54352248E-001,3.14092577E-001,8.45375000E+002,1.88400318E-005,1.13513534E-005,8.45375000E+002,-1.08058579E-001,-7.46275544E-001,8.45375000E+002,9.43818152E-001,
1.65136719E+000,-6.55412793E-001,3.22298169E-001,8.45500000E+002,1.85628105E-005,1.11591617E-005,8.45500000E+002,-1.30827352E-001,-7.45522439E-001,8.45500000E+002,9.53131497E-001,
1.65161133E+000,-6.62836552E-001,3.09078038E-001,8.45625000E+002,1.81375908E-005,1.09329858E-005,8.45625000E+002,-1.12897180E-001,-7.43895531E-001,8.45625000E+002,9.39292073E-001,
1.65185547E+000,-6.90410554E-001,2.84917057E-001,8.45750000E+002,1.75527985E-005,1.05902127E-005,8.45750000E+002,-1.13128535E-001,-7.41877973E-001,8.45750000E+002,9.33546126E-001,
1.65209961E+000,-6.70260310E-001,2.10610703E-001,8.45875000E+002,1.89181792E-005,1.05982026E-005,8.45875000E+002,-1.22389123E-001,-7.19417214E-001,8.45875000E+002,9.50703263E-001,
1.65234375E+000,-6.82986796E-001,1.33569121E-001,8.46000000E+002,1.89459133E-005,1.03784323E-005,8.46000000E+002,-1.08295806E-001,-7.08408833E-001,8.46000000E+002,9.37624991E-001,
1.65258789E+000,-6.36323094E-001,4.33073938E-002,8.46125000E+002,1.90744140E-005,1.01606738E-005,8.46125000E+002,-1.03063002E-001,-7.00445592E-001,8.46125000E+002,9.41079319E-001,
1.65283203E+000,-6.77684128E-001,-5.85789494E-002,8.46250000E+002,1.83160919E-005,9.87713156E-006,8.46250000E+002,-1.09955549E-001,-7.11835265E-001,8.46250000E+002,9.62160766E-001,
1.65307617E+000,-7.05258071E-001,-1.72545776E-001,8.46375000E+002,1.92608441E-005,9.85559836E-006,8.46375000E+002,-9.52255204E-002,-6.84018433E-001,8.46375000E+002,9.32199001E-001,
1.65332031E+000,-6.58594429E-001,-2.61667848E-001,8.46500000E+002,1.93187843E-005,9.74314389E-006,8.46500000E+002,-1.07209302E-001,-6.88495815E-001,8.46500000E+002,9.62795854E-001,
1.65356445E+000,-7.02076495E-001,-3.58083785E-001,8.46625000E+002,1.92874013E-005,9.63162984E-006,8.46625000E+002,-9.83633325E-002,-6.79267228E-001,8.46625000E+002,9.43435431E-001,
1.65380859E+000,-6.99955404E-001,-4.38772291E-001,8.46750000E+002,1.85381414E-005,9.47206809E-006,8.46750000E+002,-1.16795547E-001,-6.86822057E-001,8.46750000E+002,9.50031042E-001,
1.65405273E+000,-6.71320856E-001,-5.08292019E-001,8.46875000E+002,1.90993451E-005,9.24288088E-006,8.46875000E+002,-1.29155308E-001,-6.60974324E-001,8.46875000E+002,9.37349081E-001,
1.65429688E+000,-6.96773767E-001,-5.54562569E-001,8.47000000E+002,1.89322036E-005,9.41845519E-006,8.47000000E+002,-1.11573070E-001,-6.77482605E-001,8.47000000E+002,9.47727084E-001,
1.65454102E+000,-6.96773767E-001,-5.80319047E-001,8.47125000E+002,1.99976002E-005,9.09996379E-006,8.47125000E+002,-1.18898243E-001,-6.45961344E-001,8.47125000E+002,9.48128402E-001,
1.65478516E+000,-6.87228918E-001,-5.62312305E-001,8.47250000E+002,1.80472543E-005,8.95731864E-006,8.47250000E+002,-1.11828476E-001,-6.74719274E-001,8.47250000E+002,9.42528963E-001,
1.65502930E+000,-6.75563037E-001,-5.42026222E-001,8.47375000E+002,1.82209915E-005,8.75173737E-006,8.47375000E+002,-1.45021558E-001,-6.64912045E-001,8.47375000E+002,9.64357257E-001,
1.65527344E+000,-7.09500253E-001,-4.83447284E-001,8.47500000E+002,1.88420436E-005,8.69912310E-006,8.47500000E+002,-1.13999851E-001,-6.53461456E-001,8.47500000E+002,9.53146577E-001,
1.65551758E+000,-7.17984557E-001,-4.14839268E-001,8.47625000E+002,1.86324578E-005,8.55745293E-006,8.47625000E+002,-1.14799164E-001,-6.48867965E-001,8.47625000E+002,9.45517004E-001,
1.65576172E+000,-6.75563037E-001,-3.32099319E-001,8.47750000E+002,2.00068225E-005,8.53017355E-006,8.47750000E+002,-1.26848504E-001,-6.25709772E-001,8.47750000E+002,9.56101418E-001,
1.65600586E+000,-6.59654975E-001,-2.37278938E-001,8.47875000E+002,1.89824514E-005,8.45941304E-006,8.47875000E+002,-1.18962102E-001,-6.41746163E-001,8.47875000E+002,9.55999494E-001,
1.65625000E+000,-7.02076495E-001,-1.45193741E-001,8.48000000E+002,1.90682294E-005,8.29750752E-006,8.48000000E+002,-1.23552158E-001,-6.30911589E-001,8.48000000E+002,9.49928224E-001,
1.65649414E+000,-6.29959881E-001,-4.69543338E-002,8.48125000E+002,1.84769233E-005,8.34128514E-006,8.48125000E+002,-1.41515136E-001,-6.38762295E-001,8.48125000E+002,9.48271096E-001,
1.65673828E+000,-7.10560799E-001,3.87487188E-002,8.48250000E+002,1.83596312E-005,8.20207606E-006,8.48250000E+002,-1.29472852E-001,-6.38376117E-001,8.48250000E+002,9.49833214E-001,
1.65698242E+000,-6.87228918E-001,1.16929963E-001,8.48375000E+002,1.78538976E-005,8.07962260E-006,8.48375000E+002,-1.57714590E-001,-6.39785767E-001,8.48375000E+002,9.59581375E-001,
1.65722656E+000,-6.76623583E-001,1.82346925E-001,8.48500000E+002,1.85951158E-005,7.94571588E-006,8.48500000E+002,-1.49796337E-001,-6.17262304E-001,8.48500000E+002,9.44288611E-001,
1.65747070E+000,-6.73441947E-001,2.26338118E-001,8.48625000E+002,1.83387656E-005,8.06315347E-006,8.48625000E+002,-1.36736110E-001,-6.32591426E-001,8.48625000E+002,9.52774704E-001,
1.65771484E+000,-6.79805160E-001,2.44116947E-001,8.48750000E+002,1.94011154E-005,7.95772303E-006,8.48750000E+002,-1.38975024E-001,-6.13474309E-001,8.48750000E+002,9.64748144E-001,
1.65795898E+000,-7.05258071E-001,2.42521405E-001,8.48875000E+002,1.87443857E-005,7.89907426E-006,8.48875000E+002,-1.36382684E-001,-6.10773921E-001,8.48875000E+002,9.29467916E-001,
1.65820313E+000,-6.88289464E-001,2.02177152E-001,8.49000000E+002,1.72687032E-005,7.86744295E-006,8.49000000E+002,-1.67451903E-001,-6.26407802E-001,8.49000000E+002,9.22923803E-001,
1.65844727E+000,-6.73441947E-001,1.61377028E-001,8.49125000E+002,1.91269701E-005,7.86917553E-006,8.49125000E+002,-1.39534503E-001,-6.10180855E-001,8.49125000E+002,9.52394903E-001,
1.65869141E+000,-6.66018188E-001,8.27399120E-002,8.49250000E+002,1.74339966E-005,7.87009776E-006,8.49250000E+002,-1.72642604E-001,-6.36274040E-001,8.49250000E+002,9.62952375E-001,
1.65893555E+000,-6.73441947E-001,1.25363516E-002,8.49375000E+002,1.91776744E-005,7.89025944E-006,8.49375000E+002,-1.53065026E-001,-6.12398505E-001,8.49375000E+002,9.68582094E-001,
1.65917969E+000,-6.77684128E-001,-9.23131332E-002,8.49500000E+002,1.96856454E-005,7.73273496E-006,8.49500000E+002,-1.47631243E-001,-5.90394497E-001,8.49500000E+002,9.42947924E-001,
1.65942383E+000,-6.87228918E-001,-1.98530212E-001,8.49625000E+002,1.95271823E-005,7.82161169E-006,8.49625000E+002,-1.62075669E-001,-5.91134489E-001,8.49625000E+002,9.38083529E-001,
1.65966797E+000,-7.17984557E-001,-2.92666793E-001,8.49750000E+002,1.73247827E-005,7.76155957E-006,8.49750000E+002,-1.59321442E-001,-6.33336127E-001,8.49750000E+002,9.52104032E-001,
1.65991211E+000,-6.71320856E-001,-3.93413484E-001,8.49875000E+002,1.79623894E-005,7.93653362E-006,8.49875000E+002,-1.57825693E-001,-6.31009996E-001,8.49875000E+002,9.57647026E-001,
1.66015625E+000,-6.52231157E-001,-4.70227122E-001,8.50000000E+002,1.81938849E-005,8.15986823E-006,8.50000000E+002,-1.61805779E-001,-6.25591278E-001,8.50000000E+002,9.31096315E-001,
1.66040039E+000,-7.49800682E-001,-5.53422928E-001,8.50125000E+002,1.86149719E-005,8.07326342E-006,8.50125000E+002,-1.63265020E-001,-6.17702007E-001,8.50125000E+002,9.41338599E-001,
1.66064453E+000,-7.17984557E-001,-6.04024172E-001,8.50250000E+002,1.85100234E-005,8.06626576E-006,8.50250000E+002,-1.64512381E-001,-6.24842823E-001,8.50250000E+002,9.58147585E-001,
1.66088867E+000,-6.43746853E-001,-6.26361668E-001,8.50375000E+002,1.81219075E-005,8.14016403E-006,8.50375000E+002,-1.65904388E-001,-6.37784243E-001,8.50375000E+002,9.66940224E-001,
1.66113281E+000,-6.51170611E-001,-6.44368410E-001,8.50500000E+002,1.85133813E-005,8.04916544E-006,8.50500000E+002,-1.89829901E-001,-6.15489841E-001,8.50500000E+002,9.54306662E-001,
1.66137695E+000,-6.89350009E-001,-6.24082327E-001,8.50625000E+002,1.85275021E-005,8.12576036E-006,8.50625000E+002,-2.00396687E-001,-6.07864797E-001,8.50625000E+002,9.34169173E-001,
1.66162109E+000,-6.70260310E-001,-5.83738089E-001,8.50750000E+002,1.86973757E-005,8.19870002E-006,8.50750000E+002,-1.92913085E-001,-6.18016124E-001,8.50750000E+002,9.56014216E-001,
1.66186523E+000,-6.37383640E-001,-5.26526749E-001,8.50875000E+002,1.70404655E-005,8.28187603E-006,8.50875000E+002,-2.32636675E-001,-6.34193897E-001,8.50875000E+002,9.39019918E-001,
1.66210938E+000,-6.62836552E-001,-4.49941039E-001,8.51000000E+002,1.89114089E-005,8.40252960E-006,8.51000000E+002,-2.03717574E-001,-6.18942082E-001,8.51000000E+002,9.55721259E-001,
1.66235352E+000,-6.93592191E-001,-3.56488258E-001,8.51125000E+002,1.96374604E-005,8.43827365E-006,8.51125000E+002,-2.06270620E-001,-6.03665709E-001,8.51125000E+002,9.47175264E-001,
1.66259766E+000,-7.06318617E-001,-2.76711464E-001,8.51250000E+002,1.75137920E-005,8.42256850E-006,8.51250000E+002,-2.20243752E-001,-6.36854589E-001,8.51250000E+002,9.44343448E-001,
1.66284180E+000,-6.78744614E-001,-1.70722306E-001,8.51375000E+002,1.81836076E-005,8.70486383E-006,8.51375000E+002,-1.95587784E-001,-6.44745290E-001,8.51375000E+002,9.48363423E-001,
1.66308594E+000,-6.68139279E-001,-6.99756294E-002,8.51500000E+002,1.84896817E-005,8.59250122E-006,8.51500000E+002,-2.50201792E-001,-6.08436167E-001,8.51500000E+002,9.31412756E-001,
1.66333008E+000,-6.59654975E-001,7.06594344E-003,8.51625000E+002,1.80230818E-005,8.68141251E-006,8.51625000E+002,-2.41547272E-001,-6.32374525E-001,8.51625000E+002,9.51445997E-001,
1.66357422E+000,-6.68139279E-001,7.11153001E-002,8.51750000E+002,1.79020426E-005,9.08526636E-006,8.51750000E+002,-2.45367751E-001,-6.52432680E-001,8.51750000E+002,9.57492411E-001,
1.66381836E+000,-6.61776006E-001,1.37899861E-001,8.51875000E+002,1.79770996E-005,8.96266738E-006,8.51875000E+002,-2.34453544E-001,-6.48311019E-001,8.51875000E+002,9.53397632E-001,
1.66406250E+000,-6.87228918E-001,1.63656354E-001,8.52000000E+002,1.89609873E-005,9.15137389E-006,8.52000000E+002,-2.57185608E-001,-6.23728275E-001,8.52000000E+002,9.43205297E-001,
1.66430664E+000,-6.44807398E-001,1.72317833E-001,8.52125000E+002,1.80187362E-005,9.32663261E-006,8.52125000E+002,-2.91405708E-001,-6.36964381E-001,8.52125000E+002,9.48007524E-001,
1.66455078E+000,-6.64957643E-001,1.70950234E-001,8.52250000E+002,2.01256353E-005,9.39731399E-006,8.52250000E+002,-2.41674274E-001,-6.17519855E-001,8.52250000E+002,9.41853285E-001,
1.66479492E+000,-6.71320856E-001,1.28098711E-001,8.52375000E+002,1.77699621E-005,9.55724499E-006,8.52375000E+002,-3.04152876E-001,-6.36560142E-001,8.52375000E+002,9.25523162E-001,
1.66503906E+000,-6.69199765E-001,6.86080307E-002,8.52500000E+002,1.83920001E-005,9.78412754E-006,8.52500000E+002,-3.03378850E-001,-6.40489280E-001,8.52500000E+002,9.44251657E-001,
1.66528320E+000,-6.59654975E-001,-1.00290803E-002,8.52625000E+002,1.79774725E-005,9.79386823E-006,8.52625000E+002,-3.29362810E-001,-6.39023960E-001,8.52625000E+002,9.48793054E-001,
1.66552734E+000,-6.58594429E-001,-9.52762663E-002,8.52750000E+002,1.99800543E-005,9.96232575E-006,8.52750000E+002,-3.28898668E-001,-6.06416166E-001,8.52750000E+002,9.54580009E-001,
1.66577148E+000,-6.56473339E-001,-1.91008404E-001,8.52875000E+002,1.97584504E-005,1.04175260E-005,8.52875000E+002,-3.26986402E-001,-6.21200383E-001,8.52875000E+002,9.34789658E-001,
1.66601563E+000,-6.70260310E-001,-2.93578535E-001,8.53000000E+002,1.90160790E-005,1.04194251E-005,8.53000000E+002,-3.76983285E-001,-6.16952240E-001,8.53000000E+002,9.54149127E-001,
1.66625977E+000,-6.70260310E-001,-3.91590029E-001,8.53125000E+002,1.80462721E-005,1.07304613E-005,8.53125000E+002,-3.67940456E-001,-6.54362381E-001,8.53125000E+002,9.47905481E-001,
1.66650391E+000,-6.36323094E-001,-4.75241661E-001,8.53250000E+002,1.84504479E-005,1.09023449E-005,8.53250000E+002,-3.83514285E-001,-6.44402981E-001,8.53250000E+002,9.51769292E-001,
1.66674805E+000,-6.75563037E-001,-5.48636317E-001,8.53375000E+002,1.79006292E-005,1.11162872E-005,8.53375000E+002,-4.22425568E-001,-6.41754270E-001,8.53375000E+002,9.50656533E-001,
1.66699219E+000,-6.37383640E-001,-6.02884531E-001,8.53500000E+002,1.73529115E-005,1.13738361E-005,8.53500000E+002,-4.70679313E-001,-6.38220370E-001,8.53500000E+002,9.59560335E-001,
1.66723633E+000,-6.63897097E-001,-6.48927093E-001,8.53625000E+002,1.86767484E-005,1.15493076E-005,8.53625000E+002,-4.23320502E-001,-6.44135177E-001,8.53625000E+002,9.60856855E-001,
1.66748047E+000,-6.77684128E-001,-6.61919296E-001,8.53750000E+002,1.76369322E-005,1.17361851E-005,8.53750000E+002,-4.92440015E-001,-6.26717985E-001,8.53750000E+002,9.54778135E-001,
1.66772461E+000,-6.47989035E-001,-6.60779655E-001,8.53875000E+002,1.83699722E-005,1.19388642E-005,8.53875000E+002,-4.72656548E-001,-6.25871539E-001,8.53875000E+002,9.46568370E-001,
1.66796875E+000,-6.73441947E-001,-6.30236566E-001,8.54000000E+002,2.04061271E-005,1.22584279E-005,8.54000000E+002,-5.02089977E-001,-5.73317587E-001,8.54000000E+002,9.66914117E-001,
1.66821289E+000,-6.98894858E-001,-5.81458747E-001,8.54125000E+002,1.76391804E-005,1.25629649E-005,8.54125000E+002,-5.49812734E-001,-6.05852723E-001,8.54125000E+002,9.39913034E-001,
1.66845703E+000,-6.76623583E-001,-5.03277481E-001,8.54250000E+002,1.80291463E-005,1.26071218E-005,8.54250000E+002,-5.55932939E-001,-5.94054639E-001,8.54250000E+002,9.46762741E-001,
1.66870117E+000,-6.71320856E-001,-4.21221405E-001,8.54375000E+002,1.87178357E-005,1.29275131E-005,8.54375000E+002,-5.77510118E-001,-5.72103083E-001,8.54375000E+002,9.56909239E-001,
1.66894531E+000,-6.72381401E-001,-3.33694875E-001,8.54500000E+002,2.00955201E-005,1.31590787E-005,8.54500000E+002,-5.68774223E-001,-5.46081662E-001,8.54500000E+002,9.49524760E-001,
1.66918945E+000,-6.77684128E-001,-2.25882247E-001,8.54625000E+002,1.80768511E-005,1.35937807E-005,8.54625000E+002,-6.47630990E-001,-5.39755344E-001,8.54625000E+002,9.45264995E-001,
1.66943359E+000,-6.97834313E-001,-1.39039531E-001,8.54750000E+002,1.91504478E-005,1.35854943E-005,8.54750000E+002,-6.35411322E-001,-5.18324673E-001,8.54750000E+002,9.47941899E-001,
1.66967773E+000,-6.79805160E-001,-4.64984663E-002,8.54875000E+002,1.82541044E-005,1.36954022E-005,8.54875000E+002,-6.87192023E-001,-5.00480056E-001,8.54875000E+002,9.63382959E-001,
1.66992188E+000,-6.79805160E-001,3.44179831E-002,8.55000000E+002,1.80526476E-005,1.39410422E-005,8.55000000E+002,-6.90558136E-001,-4.99264032E-001,8.55000000E+002,9.40388501E-001,
1.67016602E+000,-6.54352248E-001,1.08952291E-001,8.55125000E+002,1.72635355E-005,1.40012307E-005,8.55125000E+002,-7.38792002E-001,-4.83498633E-001,8.55125000E+002,9.61330175E-001,
1.67041016E+000,-6.81926250E-001,1.60465285E-001,8.55250000E+002,1.77390521E-005,1.41438532E-005,8.55250000E+002,-7.53968418E-001,-4.36262429E-001,8.55250000E+002,9.51770544E-001,
1.67065430E+000,-7.09500253E-001,1.74597174E-001,8.55375000E+002,1.84653800E-005,1.41854262E-005,8.55375000E+002,-7.53802299E-001,-4.01475012E-001,8.55375000E+002,9.49568331E-001,
1.67089844E+000,-6.61776006E-001,1.84626266E-001,8.55500000E+002,1.87893365E-005,1.40493721E-005,8.55500000E+002,-7.53909051E-001,-3.78979236E-001,8.55500000E+002,9.52315986E-001,
1.67114258E+000,-6.68139279E-001,1.56818345E-001,8.55625000E+002,1.93878514E-005,1.41153696E-005,8.55625000E+002,-7.60067284E-001,-3.43553185E-001,8.55625000E+002,9.55698252E-001,
1.67138672E+000,-6.74502492E-001,1.06900886E-001,8.55750000E+002,1.85886856E-005,1.42268136E-005,8.55750000E+002,-7.94090450E-001,-3.13451737E-001,8.55750000E+002,9.52380478E-001,
1.67163086E+000,-6.54352248E-001,5.67554794E-002,8.55875000E+002,2.04939424E-005,1.39985050E-005,8.55875000E+002,-7.63304651E-001,-2.63036937E-001,8.55875000E+002,9.54362154E-001,
1.67187500E+000,-6.47989035E-001,-2.37051006E-002,8.56000000E+002,1.75360346E-005,1.37835932E-005,8.56000000E+002,-8.34184408E-001,-2.13821068E-001,8.56000000E+002,9.43569660E-001,
1.67211914E+000,-7.02076495E-001,-1.12599224E-001,8.56125000E+002,1.94166169E-005,1.34128331E-005,8.56125000E+002,-7.85440505E-001,-1.94053054E-001,8.56125000E+002,9.47662711E-001,
1.67236328E+000,-6.57533884E-001,-2.04912364E-001,8.56250000E+002,1.85530625E-005,1.31872366E-005,8.56250000E+002,-8.08814347E-001,-1.37292847E-001,8.56250000E+002,9.46979046E-001,
1.67260742E+000,-6.61776006E-001,-2.90159523E-001,8.56375000E+002,1.85355657E-005,1.27817830E-005,8.56375000E+002,-8.06055248E-001,-1.15470961E-001,8.56375000E+002,9.61627483E-001,
1.67285156E+000,-6.56473339E-001,-3.84752005E-001,8.56500000E+002,1.92304924E-005,1.26470241E-005,8.56500000E+002,-7.87338257E-001,-6.69786930E-002,8.56500000E+002,9.49507058E-001,
1.67309570E+000,-6.38444185E-001,-4.59286302E-001,8.56625000E+002,1.91709423E-005,1.21355670E-005,8.56625000E+002,-7.69614935E-001,-4.13765311E-002,8.56625000E+002,9.38477933E-001,
1.67333984E+000,-6.51170611E-001,-5.26526749E-001,8.56750000E+002,1.78873179E-005,1.18155567E-005,8.56750000E+002,-7.91180491E-001,-3.08653805E-002,8.56750000E+002,9.49166000E-001,
1.67358398E+000,-6.59654975E-001,-5.69606185E-001,8.56875000E+002,1.90521660E-005,1.12501039E-005,8.56875000E+002,-7.50917792E-001,3.52070332E-002,8.56875000E+002,9.57118690E-001,
1.67382813E+000,-6.95713282E-001,-6.02428615E-001,8.57000000E+002,1.81627784E-005,1.09159482E-005,8.57000000E+002,-7.52894938E-001,6.90314099E-002,8.57000000E+002,9.51187313E-001,
1.67407227E+000,-6.84047341E-001,-5.98781705E-001,8.57125000E+002,1.81823889E-005,1.05359622E-005,8.57125000E+002,-7.40188837E-001,8.34698081E-002,8.57125000E+002,9.57614541E-001,
1.67431641E+000,-6.61776006E-001,-5.74392796E-001,8.57250000E+002,1.91999407E-005,9.84570488E-006,8.57250000E+002,-6.86978877E-001,1.21984579E-001,8.57250000E+002,9.49424624E-001,
1.67456055E+000,-6.91471100E-001,-5.41342437E-001,8.57375000E+002,1.91879753E-005,9.74646355E-006,8.57375000E+002,-6.76148295E-001,1.57502323E-001,8.57375000E+002,9.48973656E-001,
1.67480469E+000,-6.76623583E-001,-4.73190278E-001,8.57500000E+002,1.80889638E-005,9.13390977E-006,8.57500000E+002,-6.71673775E-001,1.76148549E-001,8.57500000E+002,9.54995513E-001,
1.67504883E+000,-6.87228918E-001,-3.89082760E-001,8.57625000E+002,1.93478409E-005,8.62352590E-006,8.57625000E+002,-6.21543705E-001,1.78146914E-001,8.57625000E+002,9.38028872E-001,
1.67529297E+000,-6.96773767E-001,-3.03151757E-001,8.57750000E+002,1.75370296E-005,8.09252197E-006,8.57750000E+002,-6.18671179E-001,2.26489291E-001,8.57750000E+002,9.40706015E-001,
1.67553711E+000,-6.79805160E-001,-2.06507891E-001,8.57875000E+002,1.91463478E-005,7.89925070E-006,8.57875000E+002,-5.73905408E-001,2.41203621E-001,8.57875000E+002,9.39422488E-001,
1.67578125E+000,-6.78744614E-001,-1.02342211E-001,8.58000000E+002,2.06712975E-005,7.00312467E-006,8.58000000E+002,-5.20129263E-001,2.23352924E-001,8.58000000E+002,9.45865929E-001,
1.67602539E+000,-7.06318617E-001,-7.74974423E-003,8.58125000E+002,1.90578248E-005,6.85654641E-006,8.58125000E+002,-5.31388104E-001,2.44365081E-001,8.58125000E+002,9.50913548E-001,
1.67626953E+000,-6.99955404E-001,7.68136382E-002,8.58250000E+002,1.81285632E-005,6.37612902E-006,8.58250000E+002,-5.15839338E-001,2.51959622E-001,8.58250000E+002,9.37121272E-001,
1.67651367E+000,-6.89350009E-001,1.44054070E-001,8.58375000E+002,1.81123469E-005,6.14941700E-006,8.58375000E+002,-4.88199294E-001,2.71568477E-001,8.58375000E+002,9.19293284E-001,
1.67675781E+000,-7.24347770E-001,2.01037481E-001,8.58500000E+002,1.83947031E-005,5.63501590E-006,8.58500000E+002,-4.52371657E-001,2.97066897E-001,8.58500000E+002,9.56173480E-001,
