Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
1.02246094E+000,-6.78744614E-001,-4.59742188E-001,5.23500000E+002,5.76226666E-005,2.97848510E-005,5.23500000E+002,7.17490792E-001,1.84209496E-002,5.23500000E+002,9.96577203E-001,
1.02270508E+000,-6.96773767E-001,-7.11380959E-001,5.23625000E+002,5.72257122E-005,2.95061509E-005,5.23625000E+002,7.16516852E-001,1.49885537E-002,5.23625000E+002,9.96131122E-001,
1.02294922E+000,-7.05258071E-001,-9.76695716E-001,5.23750000E+002,5.89974261E-005,2.94079000E-005,5.23750000E+002,7.04633415E-001,1.31501872E-002,5.23750000E+002,9.96418774E-001,
1.02319336E+000,-7.43437469E-001,-1.23813558E+000,5.23875000E+002,5.88910734E-005,2.99042913E-005,5.23875000E+002,7.11891890E-001,3.83666554E-003,5.23875000E+002,9.98048544E-001,
1.02343750E+000,-7.40255892E-001,-1.44464350E+000,5.24000000E+002,5.87683098E-005,2.96447688E-005,5.24000000E+002,7.08908081E-001,2.12588571E-002,5.24000000E+002,9.97148812E-001,
1.02368164E+000,-6.70260310E-001,-1.52601588E+000,5.24125000E+002,5.88230250E-005,2.95103837E-005,5.24125000E+002,7.06681430E-001,1.71361789E-002,5.24125000E+002,9.96022940E-001,
1.02392578E+000,-7.09500253E-001,-1.50003147E+000,5.24250000E+002,5.85467933E-005,2.97716360E-005,5.24250000E+002,7.11798370E-001,2.67459219E-003,5.24250000E+002,9.96359468E-001,
1.02416992E+000,-6.63897097E-001,-1.46196651E+000,5.24375000E+002,5.70987031E-005,2.96446051E-005,5.24375000E+002,7.19463110E-001,8.12646374E-003,5.24375000E+002,9.97120380E-001,
1.02441406E+000,-7.05258071E-001,-1.40840209E+000,5.24500000E+002,5.82538451E-005,2.98331724E-005,5.24500000E+002,7.14275002E-001,2.53267102E-002,5.24500000E+002,9.97460365E-001,
1.02465820E+000,-6.82986796E-001,-1.25295126E+000,5.24625000E+002,5.95620040E-005,2.98075538E-005,5.24625000E+002,7.06038892E-001,1.84694808E-002,5.24625000E+002,9.96762514E-001,
1.02490234E+000,-6.99955404E-001,-1.00427568E+000,5.24750000E+002,5.89528063E-005,2.95661703E-005,5.24750000E+002,7.07713306E-001,1.08541800E-002,5.24750000E+002,9.98899162E-001,
1.02514648E+000,-6.96773767E-001,-7.14344084E-001,5.24875000E+002,5.57214880E-005,2.96184044E-005,5.24875000E+002,7.25863039E-001,3.29472870E-002,5.24875000E+002,9.93248820E-001,
1.02539063E+000,-6.55412793E-001,-4.59970117E-001,5.25000000E+002,5.92360120E-005,2.94148613E-005,5.25000000E+002,7.03647316E-001,1.86970122E-002,5.25000000E+002,9.97769117E-001,
1.02563477E+000,-6.95713282E-001,-2.69189656E-001,5.25125000E+002,5.79473890E-005,2.97129955E-005,5.25125000E+002,7.15240180E-001,4.28436324E-003,5.25125000E+002,9.97703671E-001,
1.02587891E+000,-7.19045103E-001,-5.01454063E-002,5.25250000E+002,5.95199708E-005,2.95310474E-005,5.25250000E+002,7.02674806E-001,9.79771558E-003,5.25250000E+002,9.95341957E-001,
1.02612305E+000,-6.98894858E-001,2.18360439E-001,5.25375000E+002,5.69375406E-005,2.94011224E-005,5.25375000E+002,7.16997087E-001,1.41430972E-002,5.25375000E+002,9.95941043E-001,
1.02636719E+000,-6.60715461E-001,4.39456075E-001,5.25500000E+002,5.78514664E-005,2.93900121E-005,5.25500000E+002,7.10800350E-001,1.35709718E-002,5.25500000E+002,9.94862676E-001,
1.02661133E+000,-6.77684128E-001,5.30401587E-001,5.25625000E+002,5.75114209E-005,2.95839200E-005,5.25625000E+002,7.15097010E-001,4.68474813E-003,5.25625000E+002,9.94127214E-001,
1.02685547E+000,-6.68139279E-001,5.75760424E-001,5.25750000E+002,5.95991878E-005,2.96237013E-005,5.25750000E+002,7.03207970E-001,5.40959556E-003,5.25750000E+002,9.94921803E-001,
1.02709961E+000,-6.84047341E-001,5.58437467E-001,5.25875000E+002,5.61950801E-005,2.92616951E-005,5.25875000E+002,7.19833195E-001,4.58211266E-003,5.25875000E+002,9.95120645E-001,
1.02734375E+000,-6.91471100E-001,5.37695467E-001,5.26000000E+002,5.83682122E-005,2.92620844E-005,5.26000000E+002,7.06778765E-001,1.29836630E-002,5.26000000E+002,9.96735573E-001,
1.02758789E+000,-6.88289464E-001,4.45382357E-001,5.26125000E+002,5.89279443E-005,2.88970987E-005,5.26125000E+002,6.99625492E-001,-7.28893047E-003,5.26125000E+002,9.98252213E-001,
1.02783203E+000,-6.84047341E-001,2.05368221E-001,5.26250000E+002,5.87173818E-005,2.93954254E-005,5.26250000E+002,7.06267774E-001,1.10670635E-002,5.26250000E+002,9.96615529E-001,
1.02807617E+000,-6.93592191E-001,-9.55042019E-002,5.26375000E+002,5.69969234E-005,2.94541933E-005,5.26375000E+002,7.18161821E-001,7.62822991E-003,5.26375000E+002,9.98143196E-001,
1.02832031E+000,-6.79805160E-001,-3.76546413E-001,5.26500000E+002,5.72420940E-005,2.94138899E-005,5.26500000E+002,7.16035068E-001,1.38590299E-002,5.26500000E+002,9.98134434E-001,
1.02856445E+000,-6.91471100E-001,-6.37758374E-001,5.26625000E+002,5.85404778E-005,2.90219850E-005,5.26625000E+002,7.01549888E-001,1.95248630E-002,5.26625000E+002,9.93519068E-001,
1.02880859E+000,-6.54352248E-001,-9.14013982E-001,5.26750000E+002,5.66267372E-005,2.91143242E-005,5.26750000E+002,7.15703607E-001,1.11734746E-002,5.26750000E+002,9.96510804E-001,
1.02905273E+000,-6.81926250E-001,-1.23312104E+000,5.26875000E+002,5.86440037E-005,2.92680525E-005,5.26875000E+002,7.05741942E-001,6.89587370E-003,5.26875000E+002,9.98062730E-001,
1.02929688E+000,-7.19045103E-001,-1.54744160E+000,5.27000000E+002,5.99020932E-005,2.92111727E-005,5.27000000E+002,6.97051644E-001,5.15017612E-003,5.27000000E+002,9.96419370E-001,
1.02954102E+000,-6.96773767E-001,-1.75714052E+000,5.27125000E+002,5.72206882E-005,2.88996343E-005,5.27125000E+002,7.09410727E-001,-6.87648403E-003,5.27125000E+002,9.96533811E-001,
1.02978516E+000,-6.98894858E-001,-1.86472523E+000,5.27250000E+002,6.00569474E-005,2.88710889E-005,5.27250000E+002,6.92663014E-001,-2.08396954E-003,5.27250000E+002,9.98029768E-001,
1.03002930E+000,-6.84047341E-001,-1.98233902E+000,5.27375000E+002,5.85905436E-005,2.89648851E-005,5.27375000E+002,7.01268196E-001,4.73002251E-003,5.27375000E+002,9.94808078E-001,
1.03027344E+000,-6.82986796E-001,-2.05755711E+000,5.27500000E+002,5.75377344E-005,2.88949450E-005,5.27500000E+002,7.07200646E-001,1.89050008E-002,5.27500000E+002,9.96599317E-001,
1.03051758E+000,-6.38444185E-001,-2.08240175E+000,5.27625000E+002,5.87587019E-005,2.87854036E-005,5.27625000E+002,6.98759019E-001,1.66652706E-002,5.27625000E+002,9.97233152E-001,
1.03076172E+000,-7.09500253E-001,-1.99122834E+000,5.27750000E+002,5.77918545E-005,2.88603878E-005,5.27750000E+002,7.05432773E-001,5.90321049E-003,5.27750000E+002,9.96556461E-001,
1.03100586E+000,-6.75563037E-001,-1.79201436E+000,5.27875000E+002,5.88117255E-005,2.88799347E-005,5.27875000E+002,7.00034022E-001,8.35264660E-003,5.27875000E+002,9.98075128E-001,
1.03125000E+000,-6.69199765E-001,-1.57137465E+000,5.28000000E+002,5.83657529E-005,2.86610993E-005,5.28000000E+002,6.99400604E-001,-2.91431975E-003,5.28000000E+002,9.96138990E-001,
1.03149414E+000,-6.96773767E-001,-1.36737394E+000,5.28125000E+002,5.77365063E-005,2.89336385E-005,5.28125000E+002,7.06840038E-001,1.16024511E-002,5.28125000E+002,9.97243583E-001,
1.03173828E+000,-6.68139279E-001,-1.12074971E+000,5.28250000E+002,5.90187738E-005,2.88685969E-005,5.28250000E+002,6.98196352E-001,1.16889821E-002,5.28250000E+002,9.96865869E-001,
1.03198242E+000,-7.07379162E-001,-8.02326500E-001,5.28375000E+002,5.81202403E-005,2.83126683E-005,5.28375000E+002,6.96852803E-001,6.43766997E-003,5.28375000E+002,9.96921659E-001,
1.03222656E+000,-6.43746853E-001,-4.82991427E-001,5.28500000E+002,5.76002130E-005,2.83245972E-005,5.28500000E+002,6.99368060E-001,1.35099739E-002,5.28500000E+002,9.95014131E-001,
1.03247070E+000,-6.99955404E-001,-2.24286720E-001,5.28625000E+002,5.81756358E-005,2.82987185E-005,5.28625000E+002,6.96173847E-001,-1.85229559E-003,5.28625000E+002,9.96343255E-001,
1.03271484E+000,-7.01015949E-001,-5.40202782E-002,5.28750000E+002,6.18034537E-005,2.82813562E-005,5.28750000E+002,6.75648689E-001,6.50003273E-003,5.28750000E+002,9.97679710E-001,
1.03295898E+000,-6.88289464E-001,6.58728257E-002,5.28875000E+002,5.61325578E-005,2.82808924E-005,5.28875000E+002,7.09109366E-001,-2.46961671E-003,5.28875000E+002,9.98042583E-001,
1.03320313E+000,-7.15863466E-001,2.24742591E-001,5.29000000E+002,5.77045575E-005,2.79184169E-005,5.29000000E+002,6.93462312E-001,1.13474457E-002,5.29000000E+002,9.94205594E-001,
1.03344727E+000,-6.92531645E-001,3.21614385E-001,5.29125000E+002,6.07840157E-005,2.83367517E-005,5.29125000E+002,6.80967391E-001,2.70141419E-002,5.29125000E+002,9.96253490E-001,
1.03369141E+000,-7.24347770E-001,2.96313733E-001,5.29250000E+002,5.70780394E-005,2.82437250E-005,5.29250000E+002,7.02437103E-001,-7.58575043E-003,5.29250000E+002,9.97260094E-001,
1.03393555E+000,-7.24347770E-001,1.89412877E-001,5.29375000E+002,6.04564048E-005,2.80463591E-005,5.29375000E+002,6.79362953E-001,1.63569953E-002,5.29375000E+002,9.95442569E-001,
1.03417969E+000,-6.82986796E-001,2.96313744E-002,5.29500000E+002,5.96755272E-005,2.81995981E-005,5.29500000E+002,6.86540186E-001,1.70753859E-002,5.29500000E+002,9.98041689E-001,
1.03442383E+000,-6.91471100E-001,-1.17841698E-001,5.29625000E+002,6.05941823E-005,2.80716959E-005,5.29625000E+002,6.79012656E-001,1.68033838E-002,5.29625000E+002,9.95816350E-001,
1.03466797E+000,-6.87228918E-001,-3.16827774E-001,5.29750000E+002,6.05113091E-005,2.81565081E-005,5.29750000E+002,6.81015670E-001,5.16441138E-003,5.29750000E+002,9.96764898E-001,
1.03491211E+000,-6.79805160E-001,-5.93767166E-001,5.29875000E+002,5.74576552E-005,2.82066940E-005,5.29875000E+002,6.99546874E-001,2.15978399E-002,5.29875000E+002,9.97788489E-001,
1.03515625E+000,-6.85107887E-001,-9.41366017E-001,5.30000000E+002,6.29208225E-005,2.82625715E-005,5.30000000E+002,6.68169737E-001,1.59908962E-002,5.30000000E+002,9.94489014E-001,
1.03540039E+000,-6.88289464E-001,-1.22445953E+000,5.30125000E+002,5.75459089E-005,2.81436351E-005,5.30125000E+002,6.97520971E-001,2.32121181E-002,5.30125000E+002,9.95920241E-001,
1.03564453E+000,-6.87228918E-001,-1.43848932E+000,5.30250000E+002,5.80911583E-005,2.84235794E-005,5.30250000E+002,6.97314739E-001,2.39048488E-002,5.30250000E+002,9.94932890E-001,
1.03588867E+000,-7.12681890E-001,-1.63656366E+000,5.30375000E+002,5.73466896E-005,2.85030073E-005,5.30375000E+002,7.02935696E-001,2.48767026E-002,5.30375000E+002,9.95376527E-001,
1.03613281E+000,-6.85107887E-001,-1.81480777E+000,5.30500000E+002,5.71006312E-005,2.84657690E-005,5.30500000E+002,7.03674436E-001,3.36349122E-002,5.30500000E+002,9.95512784E-001,
1.03637695E+000,-7.32832074E-001,-1.97458923E+000,5.30625000E+002,5.66717645E-005,2.85164388E-005,5.30625000E+002,7.07012117E-001,3.56499739E-002,5.30625000E+002,9.95918572E-001,
1.03662109E+000,-6.99955404E-001,-2.03339601E+000,5.30750000E+002,5.66624149E-005,2.84534362E-005,5.30750000E+002,7.07634091E-001,9.55014490E-003,5.30750000E+002,9.97360110E-001,
1.03686523E+000,-6.93592191E-001,-1.95384729E+000,5.30875000E+002,5.65006267E-005,2.87331186E-005,5.30875000E+002,7.11599529E-001,1.84209794E-002,5.30875000E+002,9.96387362E-001,
1.03710938E+000,-6.88289464E-001,-1.86107826E+000,5.31000000E+002,5.75054146E-005,2.86241229E-005,5.31000000E+002,7.04138458E-001,1.62834004E-002,5.31000000E+002,9.96598423E-001,
1.03735352E+000,-7.05258071E-001,-1.75280976E+000,5.31125000E+002,5.89510564E-005,2.89455857E-005,5.31125000E+002,6.99532866E-001,1.27020525E-002,5.31125000E+002,9.96928334E-001,
1.03759766E+000,-6.78744614E-001,-1.58915341E+000,5.31250000E+002,5.67113748E-005,2.87048479E-005,5.31250000E+002,7.09470153E-001,2.67827231E-002,5.31250000E+002,9.95856345E-001,
1.03784180E+000,-6.87228918E-001,-1.34731579E+000,5.31375000E+002,5.64764596E-005,2.86875438E-005,5.31375000E+002,7.11328685E-001,1.72913037E-002,5.31375000E+002,9.96705770E-001,
1.03808594E+000,-7.38134801E-001,-1.02478969E+000,5.31500000E+002,5.74134538E-005,2.90371045E-005,5.31500000E+002,7.10178018E-001,1.85407661E-002,5.31500000E+002,9.97897804E-001,
1.03833008E+000,-7.09500253E-001,-6.89499259E-001,5.31625000E+002,6.09114250E-005,2.89631644E-005,5.31625000E+002,6.88564181E-001,1.87649410E-002,5.31625000E+002,9.97837543E-001,
1.03857422E+000,-6.77684128E-001,-4.15523052E-001,5.31750000E+002,5.83928741E-005,2.87965195E-005,5.31750000E+002,7.01361120E-001,2.85294838E-003,5.31750000E+002,9.97486591E-001,
1.03881836E+000,-7.19045103E-001,-1.67531237E-001,5.31875000E+002,5.84274021E-005,2.86891445E-005,5.31875000E+002,6.99385762E-001,9.22662951E-003,5.31875000E+002,9.96330976E-001,
1.03906250E+000,-7.09500253E-001,1.21944502E-001,5.32000000E+002,5.71255150E-005,2.91568485E-005,5.32000000E+002,7.13218451E-001,1.43846413E-002,5.32000000E+002,9.97026980E-001,
1.03930664E+000,-6.87228918E-001,3.85663748E-001,5.32125000E+002,5.68087125E-005,2.85652386E-005,5.32125000E+002,7.07938731E-001,2.40174234E-002,5.32125000E+002,9.97846544E-001,
1.03955078E+000,-6.46928489E-001,5.61400592E-001,5.32250000E+002,5.74157166E-005,2.86909435E-005,5.32250000E+002,7.04664767E-001,2.73512327E-003,5.32250000E+002,9.93696690E-001,
1.03979492E+000,-6.75563037E-001,6.30008578E-001,5.32375000E+002,5.99581545E-005,2.88737065E-005,5.32375000E+002,6.92738652E-001,3.58463638E-003,5.32375000E+002,9.96533513E-001,
1.04003906E+000,-6.57533884E-001,6.14737034E-001,5.32500000E+002,5.83032852E-005,2.84650923E-005,5.32500000E+002,6.97204590E-001,2.69452948E-002,5.32500000E+002,9.97113883E-001,
1.04028320E+000,-6.47989035E-001,6.05391800E-001,5.32625000E+002,5.85384914E-005,2.88077135E-005,5.32625000E+002,6.99273646E-001,-5.81839727E-003,5.32625000E+002,9.93696511E-001,
1.04052734E+000,-6.91471100E-001,5.67098916E-001,5.32750000E+002,5.68737196E-005,2.86404211E-005,5.32750000E+002,7.08202183E-001,2.01696269E-002,5.32750000E+002,9.96770024E-001,
1.04077148E+000,-6.56473339E-001,4.30110812E-001,5.32875000E+002,6.13441225E-005,2.90166572E-005,5.32875000E+002,6.86825097E-001,1.75018515E-002,5.32875000E+002,9.97921050E-001,
1.04101563E+000,-7.02076495E-001,1.98074356E-001,5.33000000E+002,5.83370747E-005,2.86003633E-005,5.33000000E+002,6.99027836E-001,1.96057055E-002,5.33000000E+002,9.97468710E-001,
1.04125977E+000,-6.72381401E-001,-5.19688725E-002,5.33125000E+002,5.75457598E-005,2.85710121E-005,5.33125000E+002,7.03229725E-001,7.59916380E-003,5.33125000E+002,9.96160269E-001,
1.04150391E+000,-6.63897097E-001,-2.82181859E-001,5.33250000E+002,5.92772958E-005,2.85173101E-005,5.33250000E+002,6.92617774E-001,5.24363620E-003,5.33250000E+002,9.97215331E-001,
1.04174805E+000,-6.78744614E-001,-5.01226127E-001,5.33375000E+002,5.94734811E-005,2.87584662E-005,5.33375000E+002,6.94018364E-001,2.64103059E-002,5.33375000E+002,9.97526109E-001,
1.04199219E+000,-6.64957643E-001,-7.38277137E-001,5.33500000E+002,5.66261951E-005,2.84588641E-005,5.33500000E+002,7.07441151E-001,2.75716409E-002,5.33500000E+002,9.97322321E-001,
1.04223633E+000,-6.97834313E-001,-1.02570140E+000,5.33625000E+002,5.78038816E-005,2.86746181E-005,5.33625000E+002,7.02844381E-001,1.55562786E-002,5.33625000E+002,9.96293306E-001,
1.04248047E+000,-6.60715461E-001,-1.24064291E+000,5.33750000E+002,5.65857408E-005,2.84922535E-005,5.33750000E+002,7.07739115E-001,1.60997938E-002,5.33750000E+002,9.95285332E-001,
1.04272461E+000,-7.14802921E-001,-1.31745648E+000,5.33875000E+002,5.88995827E-005,2.86044415E-005,5.33875000E+002,6.95644140E-001,2.45074574E-002,5.33875000E+002,9.97674942E-001,
1.04296875E+000,-6.91471100E-001,-1.35939622E+000,5.34000000E+002,6.13001612E-005,2.87518960E-005,5.34000000E+002,6.83004439E-001,1.54391732E-002,5.34000000E+002,9.95086133E-001,
1.04321289E+000,-6.66018188E-001,-1.37033713E+000,5.34125000E+002,5.77444625E-005,2.84224261E-005,5.34125000E+002,6.99509263E-001,1.59324240E-002,5.34125000E+002,9.94622648E-001,
1.04345703E+000,-6.91471100E-001,-1.33477950E+000,5.34250000E+002,5.92802680E-005,2.83243098E-005,5.34250000E+002,6.90332294E-001,1.02769593E-002,5.34250000E+002,9.97610807E-001,
1.04370117E+000,-6.93592191E-001,-1.22172439E+000,5.34375000E+002,5.77892861E-005,2.87461917E-005,5.34375000E+002,7.04438746E-001,1.95477474E-002,5.34375000E+002,9.98355865E-001,
1.04394531E+000,-6.87228918E-001,-1.01612818E+000,5.34500000E+002,5.73931757E-005,2.86408213E-005,5.34500000E+002,7.04810381E-001,2.43915524E-002,5.34500000E+002,9.96634364E-001,
1.04418945E+000,-6.47989035E-001,-7.36453652E-001,5.34625000E+002,5.92682845E-005,2.84055513E-005,5.34625000E+002,6.90886796E-001,3.02490760E-002,5.34625000E+002,9.97842312E-001,
1.04443359E+000,-7.26468861E-001,-4.92108762E-001,5.34750000E+002,5.76030179E-005,2.88349329E-005,5.34750000E+002,7.05573559E-001,1.29950475E-002,5.34750000E+002,9.94846344E-001,
1.04467773E+000,-7.26468861E-001,-2.54146010E-001,5.34875000E+002,5.75416052E-005,2.84640628E-005,5.34875000E+002,7.02234030E-001,2.65533496E-002,5.34875000E+002,9.98313844E-001,
1.04492188E+000,-6.84047341E-001,5.47040775E-002,5.35000000E+002,5.79092739E-005,2.85081514E-005,5.35000000E+002,7.00853109E-001,2.02998854E-002,5.35000000E+002,9.98607516E-001,
1.04516602E+000,-6.63897097E-001,3.89766544E-001,5.35125000E+002,5.65464288E-005,2.85050319E-005,5.35125000E+002,7.09313273E-001,1.54585186E-002,5.35125000E+002,9.98535991E-001,
1.04541016E+000,-7.06318617E-001,7.01123953E-001,5.35250000E+002,5.66131130E-005,2.81973334E-005,5.35250000E+002,7.04208434E-001,4.73184977E-003,5.35250000E+002,9.95702863E-001,
1.04565430E+000,-6.69199765E-001,9.40226316E-001,5.35375000E+002,5.73723228E-005,2.85734513E-005,5.35375000E+002,7.03290343E-001,3.87850441E-002,5.35375000E+002,9.96151507E-001,
1.04589844E+000,-6.51170611E-001,1.09203017E+000,5.35500000E+002,5.68530668E-005,2.87715993E-005,5.35500000E+002,7.09599912E-001,1.32414289E-002,5.35500000E+002,9.95327413E-001,
1.04614258E+000,-6.90410554E-001,1.23813558E+000,5.35625000E+002,5.60635453E-005,2.88980664E-005,5.35625000E+002,7.16405988E-001,2.04805415E-002,5.35625000E+002,9.96513247E-001,
1.04638672E+000,-6.87228918E-001,1.36213148E+000,5.35750000E+002,5.94209996E-005,2.86804152E-005,5.35750000E+002,6.92784190E-001,1.32880211E-002,5.35750000E+002,9.94737267E-001,
1.04663086E+000,-7.07379162E-001,1.37170470E+000,5.35875000E+002,5.90199415E-005,2.86976992E-005,5.35875000E+002,6.96032405E-001,1.36974799E-002,5.35875000E+002,9.96726215E-001,
1.04687500E+000,-6.63897097E-001,1.28235471E+000,5.36000000E+002,5.98583938E-005,2.88221308E-005,5.36000000E+002,6.92475736E-001,1.43991746E-002,5.36000000E+002,9.96310294E-001,
1.04711914E+000,-6.76623583E-001,1.12074971E+000,5.36125000E+002,5.84228910E-005,2.87106013E-005,5.36125000E+002,6.99946225E-001,2.68967878E-002,5.36125000E+002,9.98410344E-001,
1.04736328E+000,-6.75563037E-001,9.41593945E-001,5.36250000E+002,5.86740607E-005,2.85612186E-005,5.36250000E+002,6.96119606E-001,7.80715048E-003,5.36250000E+002,9.95613635E-001,
1.04760742E+000,-6.62836552E-001,7.88194597E-001,5.36375000E+002,5.79460830E-005,2.85739025E-005,5.36375000E+002,7.01378524E-001,1.68500636E-002,5.36375000E+002,9.98178065E-001,
1.04785156E+000,-6.87228918E-001,5.70745885E-001,5.36500000E+002,5.70538577E-005,2.85839233E-005,5.36500000E+002,7.06456661E-001,1.92128029E-002,5.36500000E+002,9.96903837E-001,
1.04809570E+000,-6.61776006E-001,2.74660051E-001,5.36625000E+002,5.99938212E-005,2.89056006E-005,5.36625000E+002,6.93692923E-001,1.26113622E-002,5.36625000E+002,9.99080777E-001,
1.04833984E+000,-6.97834313E-001,-8.20561126E-003,5.36750000E+002,5.95314705E-005,2.87968578E-005,5.36750000E+002,6.94181979E-001,1.61092672E-002,5.36750000E+002,9.96735096E-001,
1.04858398E+000,-6.73441947E-001,-2.22919121E-001,5.36875000E+002,5.93437107E-005,2.90874686E-005,5.36875000E+002,6.99839711E-001,1.64510775E-002,5.36875000E+002,9.99778688E-001,
1.04882813E+000,-6.88289464E-001,-3.93413484E-001,5.37000000E+002,5.62807800E-005,2.84886046E-005,5.37000000E+002,7.10479915E-001,1.70961153E-002,5.37000000E+002,9.97796714E-001,
1.04907227E+000,-6.60715461E-001,-5.55702269E-001,5.37125000E+002,5.63414724E-005,2.92366622E-005,5.37125000E+002,7.19434738E-001,2.10758783E-002,5.37125000E+002,9.98283148E-001,
1.04931641E+000,-6.75563037E-001,-7.04998791E-001,5.37250000E+002,5.76600287E-005,2.86914947E-005,5.37250000E+002,7.04023182E-001,1.42933168E-002,5.37250000E+002,9.96489644E-001,
1.04956055E+000,-6.54352248E-001,-7.97311962E-001,5.37375000E+002,5.78113686E-005,2.89393593E-005,5.37375000E+002,7.06563473E-001,2.18538288E-002,5.37375000E+002,9.98247743E-001,
1.04980469E+000,-6.51170611E-001,-7.58335292E-001,5.37500000E+002,5.74946971E-005,2.89043692E-005,5.37500000E+002,7.07904398E-001,-2.07399484E-003,5.37500000E+002,9.96814847E-001,
1.05004883E+000,-6.90410554E-001,-6.28413081E-001,5.37625000E+002,5.61066699E-005,2.91713659E-005,5.37625000E+002,7.19841957E-001,2.92859487E-002,5.37625000E+002,9.98267233E-001,
1.05029297E+000,-6.75563037E-001,-4.88005966E-001,5.37750000E+002,5.82774519E-005,2.85438546E-005,5.37750000E+002,6.98676825E-001,2.76467707E-002,5.37750000E+002,9.98198211E-001,
